Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,0.00017345083,-2.0,-0.9,-1.17,-6.2,-4.90187931060791,-26.892738342285156
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,3.6680594e-05,-2.0,-0.9,-0.77,9.55,-2.253593683242798,-6.0473175048828125
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,0.00011835992,-2.0,-0.9,-7.17,-54.27,-7.678532600402832,-47.783138275146484
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,3.3338194e-06,-2.0,-0.9,-6.83,-41.07,-8.353962898254395,-52.865230560302734
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,4.381169e-06,-2.0,-0.9,-7.41,-44.15,-8.48558521270752,-53.855587005615234
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,0.0,-1.6,-0.96,-9.57,-63.18,-8.413936614990234,-53.2459716796875
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,0.0,-1.6,-0.96,-6.12,-39.38,-6.535219192504883,-38.66468048095703
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,4.7632093e-05,-1.6,-0.96,-2.77,-10.22,-5.382333755493164,-30.970195770263672
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,0.0,-4.4,0.39,-5.48,-31.02,-5.808890342712402,-34.66338348388672
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.2828876e-05,-4.4,0.39,-3.65,-20.75,-5.6885881423950195,-33.80550765991211
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,9.973948e-06,-4.4,0.39,-6.27,-40.86,-5.595732688903809,-33.197364807128906
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,0.0001783965,-3.4,-0.11,-3.54,-6.04,-4.822782516479492,-26.409774780273438
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,0.00012982653,-3.4,-0.11,-4.75,-23.58,-4.801056861877441,-26.317626953125
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,0.0001769472,-3.4,-0.11,-6.79,-51.38,-5.126060962677002,-28.679882049560547
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,7.681034e-05,-3.4,-0.11,-5.26,-35.82,-5.542594909667969,-31.873332977294922
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,5.743624e-05,-3.4,-0.11,-13.2,-97.9,-5.5644731521606445,-32.054012298583984
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.4431475e-05,-3.4,-0.11,-7.94,-66.41,-5.426502227783203,-30.929523468017578
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,3.4023873e-05,-4.0,0.87,-4.14,-21.51,-5.5067644119262695,-31.442256927490234
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,0.0,-2.4,-0.68,-7.41,-47.71,-6.715319633483887,-41.16001892089844
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,0.0,-2.4,-0.68,-1.19,-3.26,-6.3974714279174805,-38.803497314453125
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,0.0,0.4,-1.32,-5.78,-26.81,-4.6685380935668945,-25.135250091552734
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.2695909e-05,0.4,-1.32,-7.07,-38.67,-4.652951240539551,-25.01797103881836
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,4.2867605e-06,0.4,-1.32,-3.24,-9.97,-3.94419527053833,-19.519760131835938
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,0.0,1.7,-2.0,-0.17,13.45,-2.185033082962036,-6.448786735534668
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,0.0,1.7,-2.0,-3.26,-10.52,-2.185033082962036,-6.448786735534668
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,0.0,1.8,-0.29,-2.1,5.82,-1.8925060033798218,-3.9720277786254883
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,0.0,1.8,-0.29,-1.32,8.61,-1.8934458494186401,-3.979985237121582
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,0.00023429423,1.8,-0.29,-3.55,-8.28,-2.7216150760650635,-10.804150581359863
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,0.0,1.8,-0.29,-1.28,10.2,-1.9371486902236938,-4.350007057189941
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,8.590746e-05,1.8,-0.29,-6.83,-39.09,-2.196598529815674,-6.551977157592773
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,0.0,1.8,-0.29,-3.08,-10.33,-2.1761999130249023,-6.373999118804932
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,0.0,1.8,-0.29,-1.64,-1.9,-2.185033082962036,-6.448786735534668
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,0.0,-2.3,-1.47,-8.01,-41.8,-6.1760711669921875,-36.774803161621094
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,0.0,-2.4,0.61,-1.62,-1.08,-0.8711144924163818,4.852032661437988
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,2.7218914e-05,-4.4,0.39,-5.29,-30.83,-5.6818742752075195,-33.48167037963867
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,0.00019237351,-3.4,-0.11,-2.99,-11.08,-3.992683172225952,-20.194650650024414
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,5.7889505e-05,-3.4,-0.11,-3.73,-18.3,-3.7409589290618896,-18.257402420043945
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.4835192e-05,-3.4,-0.11,-6.41,-39.52,-5.484185218811035,-31.361862182617188
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,0.0003093974,-4.0,0.87,-4.12,-20.03,-4.623509407043457,-24.796443939208984
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,0.0,0.4,-1.32,-0.82,5.3,-4.0570855140686035,-20.418170928955078
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,0.0,0.4,-1.32,-6.66,-41.18,-4.288750171661377,-22.26366424560547
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,7.926419e-05,1.7,-2.0,-1.55,4.97,-2.2982325553894043,-7.315186023712158
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,0.0,-2.3,-1.47,-4.36,-28.04,-5.9658966064453125,-35.36204147338867
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,0.00014491574,-2.4,-1.7,-0.73,8.09,-1.7518534660339355,-2.6679959297180176
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,0.0,-1.6,-0.96,-6.78,-45.22,-8.291543006896973,-52.04428482055664
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,5.4399752e-05,-1.6,-0.96,-4.95,-26.14,-5.223438739776611,-29.651611328125
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.15742e-05,-4.0,0.87,-7.94,-55.88,-5.371678352355957,-30.425838470458984
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,0.0,-2.4,-0.68,-4.42,-17.99,-6.611336708068848,-40.39690017700195
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,0.0,1.6,-2.72,-0.66,11.8,-0.6455652713775635,6.5855302810668945
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,0.00013680986,1.8,-0.29,-1.09,10.0,-2.2858052253723145,-7.2754225730896
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,0.00016295309,1.7,-0.28,-4.06,-20.22,-2.167572498321533,-6.300951957702637
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,0.0,-2.3,-1.47,-4.75,-21.24,-5.790033340454102,-33.907711029052734
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,0.0,-2.3,-1.47,-3.08,-13.12,-5.620846748352051,-32.41908645629883
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,5.9487556e-05,-2.4,0.61,1.9,16.61,-1.3956294059753418,0.3213019371032715
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,0.0,-2.4,0.61,-0.65,8.4,-1.0378034114837646,3.414456367492676
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,5.0448675e-06,-2.4,-1.7,-0.27,9.8,-1.5431182384490967,-1.0138425827026367
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,0.0,-2.4,-1.7,-1.67,-2.43,-1.6358131170272827,-1.6711111068725586
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,4.986821e-05,-2.0,-0.9,0.26,13.14,-3.0846409797668457,-12.678581237792969
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,0.0,-1.6,-0.96,-7.39,-45.07,-7.525106430053711,-46.094905853271484
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.2910333e-05,-1.6,-0.96,-5.92,-40.54,-5.403023719787598,-30.56836700439453
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.6956034e-05,-4.4,0.39,-3.99,-23.85,-5.433077812194824,-31.934967041015625
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.3457072e-05,-4.4,0.39,-3.49,-21.93,-5.387621879577637,-31.609298706054688
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,9.412131e-05,-3.4,-0.11,-3.48,-18.31,-4.361222267150879,-23.005874633789062
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,0.00018659596,-4.0,0.87,-9.23,-63.56,-5.136143684387207,-28.653621673583984
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,0.00018193765,-4.0,0.87,0.09,2.86,-5.272961616516113,-29.68307113647461
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,0.00012256867,-4.0,0.87,0.23,9.03,-5.3335771560668945,-30.139156341552734
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,2.8675258e-05,-4.0,0.87,-4.77,-27.86,-5.2643022537231445,-29.617916107177734
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,0.0,-4.0,0.87,-7.9,-50.37,-5.186367988586426,-29.03152084350586
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,0.0,2.0,-0.48,-0.9,7.29,-3.6564173698425293,-17.724346160888672
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.1063703e-05,2.0,-0.48,4.89,43.16,-1.9668712615966797,-4.601661682128906
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,0.0,1.9,-0.02,0.28,16.37,-1.3983819484710693,0.21160602569580078
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,5.3004744e-05,1.9,-0.02,2.22,29.72,-1.4434945583343506,-0.17035198211669922
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,5.615342e-05,1.9,-0.02,-2.47,-6.3,-1.4176487922668457,0.048478126525878906
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,8.923317e-06,1.9,-0.02,-3.35,-9.54,-1.4284570217132568,-0.04303264617919922
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,0.0,1.7,-2.0,1.25,19.99,-2.185033082962036,-6.448786735534668
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,0.0,1.7,-2.0,-1.15,4.01,-2.476158618927002,-8.596260070800781
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,4.0019833e-05,1.8,-0.29,-6.92,-41.64,-2.1326072216033936,-6.004909515380859
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,0.0,1.8,-0.29,-2.31,-3.95,-2.14705753326416,-6.127255439758301
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,0.0,1.8,-0.29,-3.21,-12.57,-2.185033082962036,-6.448786735534668
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,0.0,1.7,-0.28,-0.21,23.31,-2.0807101726531982,-5.565508842468262
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,1.6,1.22,-19.26,-151.3,-8.02837085723877,-50.415401458740234
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,0.5,0.12,-15.28,-118.7,-8.433629035949707,-53.464656829833984
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,3.1389776e-05,-0.6,-1.09,-18.79,-142.0,-9.784489631652832,-63.628841400146484
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,6.893864e-05,-0.8,-1.12,-15.55,-111.9,-6.1163835525512695,-36.029170989990234
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,4.9828154e-06,1.1,1.55,-25.48,-184.8,-8.821568489074707,-56.383602142333984
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,-1.1,-1.15,-4.5,-30.0,-1.96720290184021,-3.579348564147949
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,-2.1,0.14,-13.11,-90.9,-0.022624731063842773,11.89808177947998
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,1.0558276e-05,-2.3,2.0,-12.63,-84.1,0.7585647106170654,18.47397232055664
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,-2.1,0.98,-20.93,-144.5,0.10697674751281738,13.165560722351074
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,-1.8,-1.82,-8.85,-63.2,-1.2395479679107666,1.5564165115356445
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.00010193968,-2.2,0.52,-9.06,-62.3,-4.102560997009277,-19.862049102783203
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,0.2,-1.17,-5.43,-19.3,-8.232632637023926,-51.88365936279297
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,4.6342484e-06,1.5,0.63,0.94,35.7,-7.4464616775512695,-46.036983489990234
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,0.1,0.88,-10.75,-80.4,-7.390340805053711,-45.571617126464844
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-7.09,-48.1,-10.331761360168457,-67.74663543701172
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,3.0,-0.99,-12.76,-92.8,-9.846837043762207,-64.09795379638672
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,2.8,-0.34,-11.05,-61.2,-10.304051399230957,-67.53813934326172
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,2.7,0.28,-7.07,-40.4,-7.228245735168457,-44.395076751708984
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,2.0,1.38,-2.48,-2.8,-7.339085578918457,-45.229061126708984
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,1.2,-0.27,-6.4,-55.0,-9.708287239074707,-63.055477142333984
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,4.2820644e-05,1.5,0.97,-15.34,-115.7,-8.575642585754395,-54.533199310302734
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,7.7352175e-05,-0.5,0.01,-24.28,-182.1,-8.589497566223145,-54.637447357177734
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,1.7946304e-05,0.8,2.05,-21.03,-160.9,-9.396550178527832,-60.709896087646484
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,2.0,-1.53,-8.82,-59.8,-12.313023567199707,-82.65410614013672
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,1.7936904e-05,0.5,-0.02,-3.33,-7.7,-9.199116706848145,-59.224361419677734
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,0.9,0.53,-19.59,-147.4,-8.85966968536377,-56.670284271240234
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,-0.3,0.97,-25.17,-188.2,-7.7097063064575195,-48.017696380615234
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,-1.2,1.06,-21.08,-154.8,-8.793858528137207,-56.175106048583984
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,-1.7,0.08,-2.27,-4.6,-6.704251289367676,-40.708919525146484
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,-0.2,-0.82,-9.5,-69.5,-9.562809944152832,-61.960872650146484
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,0.0,-0.49,-13.66,-97.2,-9.174870491027832,-59.041927337646484
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,3.8869497e-05,-0.7,1.23,-21.64,-161.3,-7.165898323059082,-43.925960540771484
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,1.6904125e-05,-2.5,0.48,-15.86,-113.8,-8.201558113098145,-51.718502044677734
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,-4.7,-0.13,-16.39,-123.6,-0.6069377660751343,7.218565940856934
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,-3.3,0.87,-20.54,-151.1,-4.657688140869141,-25.55484390258789
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,0.4,2.63,-5.5,-26.6,-6.3588457107543945,-37.853511810302734
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,2.9447518e-05,-1.0,0.2,-6.26,-39.0,-8.63798999786377,-55.002315521240234
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,-1.0,0.16,-17.7,-134.1,-7.671605110168457,-47.731014251708984
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,0.6,0.85,-17.89,-136.9,-7.5018815994262695,-46.453975677490234
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,0.1,-0.44,-8.91,-96.8,-9.916111946105957,-64.61919403076172
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,-2.3,-1.76,-19.26,-144.6,-10.788975715637207,-71.18682098388672
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,-0.9,0.47,-14.52,-94.6,-7.463780403137207,-46.167293548583984
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,-0.4,0.38,6.08,40.85,0.6318490505218506,16.49142837524414
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-0.97,6.62,-0.19819855690002441,10.37328052520752
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,-1.6,0.38,-1.66,0.9,-0.6348764896392822,5.586255073547363
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,-1.0,-0.7,-3.88,-15.72,-0.030905961990356445,11.789708137512207
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-0.74,4.02,-0.5882346630096436,7.070935249328613
18.9,72.82,0.0,1965.0,-0.2135209154397959,5.897854e-05,-3.0,0.32,-3.4,-3.2,-2.966590166091919,-12.087217330932617
18.9,72.82,0.0,1965.0,-0.680773409477016,0.000208649,-1.1,0.45,-2.9,-9.1,-5.9916887283325195,-35.090938568115234
18.9,72.82,0.0,1966.0,0.29671281927349075,6.62746e-05,0.5,1.05,0.3,7.3,-4.136719703674316,-21.969039916992188
18.9,72.82,0.0,1966.0,-0.2135209154397959,0.00022330697,0.1,0.32,-2.1,-9.2,-3.5351459980010986,-16.45092010498047
18.9,72.82,0.0,1966.0,-0.680773409477016,7.751515e-05,1.1,-1.76,0.0,8.6,-7.941777229309082,-49.763851165771484
18.9,72.82,0.0,1966.0,-0.9587178169872964,0.00014392464,-0.4,-0.45,-1.0,2.7,-8.02837085723877,-50.415401458740234
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.9153063e-05,-0.2,-0.68,0.8,17.3,-8.51329517364502,-54.064083099365234
18.9,72.82,0.0,1973.0,0.29671281927349075,3.400419e-05,1.8,0.39,-2.73,-10.8,-4.076218605041504,-21.242664337158203
18.9,72.82,0.0,1973.0,-0.680773409477016,2.142837e-05,2.1,-0.06,-0.46,5.4,-6.251469612121582,-37.045589447021484
18.9,72.82,0.0,1973.0,-0.9587178169872964,0.00025614855,2.0,-0.3,-0.41,4.3,-8.33318042755127,-52.708858489990234
18.9,72.82,0.0,1973.0,-0.9741004551724206,0.0,1.3,-1.24,-7.74,-52.6,-9.445042610168457,-61.074764251708984
18.9,72.82,0.0,1974.0,0.29671281927349075,8.128166e-05,0.7,-0.14,-0.98,1.8,-3.8223211765289307,-18.947826385498047
18.9,72.82,0.0,1974.0,-0.2135209154397959,7.2211296e-05,1.9,-0.76,-2.55,-13.2,-3.856266975402832,-19.115968704223633
18.9,72.82,0.0,1974.0,-0.680773409477016,1.79848e-05,1.3,-0.64,0.06,8.0,-6.3034257888793945,-37.436519622802734
18.9,72.82,0.0,1974.0,-0.9587178169872964,0.00028261065,1.8,0.82,-1.89,-8.5,-7.830937385559082,-48.929866790771484
18.9,72.82,0.0,1975.0,-0.2135209154397959,8.438876e-05,3.1,1.55,-1.24,1.7,-3.9618499279022217,-19.94133758544922
18.9,72.82,0.0,1975.0,-0.9587178169872964,3.3117503e-05,3.4,1.56,-5.52,-40.6,-8.13921070098877,-51.249385833740234
18.9,72.82,0.0,1975.0,-0.9741004551724206,0.0,2.8,-0.54,-5.39,-31.5,-8.814640998840332,-56.331478118896484
18.9,72.82,0.0,1976.0,0.2802306751992159,0.00039411095,0.4,0.8,-3.58,-18.5,-3.2847111225128174,-14.447220802307129
18.9,72.82,0.0,1976.0,-0.23030567023061196,0.00025330982,-1.4,-0.32,-0.49,5.2,-3.2587437629699707,-14.189823150634766
18.9,72.82,0.0,1976.0,-0.6932812268869771,5.8134305e-05,-1.3,1.92,-0.23,3.9,-5.531010627746582,-31.624691009521484
18.9,72.82,0.0,1976.0,-0.9634705485641486,2.6293477e-05,-1.9,-1.29,-0.32,6.5,-8.33318042755127,-52.708858489990234
18.9,72.82,0.0,1976.0,-0.7116566222817751,0.0,1.2,0.17,-5.43,-29.6,-6.299962043762207,-37.410457611083984
18.9,72.82,0.0,1977.0,0.29671281927349075,6.976521e-05,-1.5,-0.57,-1.37,-1.2,-3.202226400375366,-13.83595085144043
18.9,72.82,0.0,1977.0,-0.2135209154397959,5.051087e-05,-1.9,-0.45,-0.88,3.7,-3.1725385189056396,-13.592184066772461
18.9,72.82,0.0,1977.0,-0.9587178169872964,4.6339646e-05,-1.3,0.37,-1.81,-5.4,-7.7997636795043945,-48.695308685302734
18.9,72.82,0.0,1964.0,0.2802306751992159,0.00018930086,1.2,1.29,-2.0,-6.2,-4.213423728942871,-22.54192352294922
18.9,72.82,0.0,1964.0,-0.23030567023061196,0.00026706164,0.9,1.9,-1.1,1.8,-3.9567387104034424,-19.77950668334961
18.9,72.82,0.0,1964.0,-0.6932812268869771,0.00028250448,2.5,-1.77,-2.0,-6.9,-8.38860034942627,-53.125850677490234
18.9,72.82,0.0,1964.0,-0.9634705485641486,6.597123e-05,2.1,0.2,-2.5,-11.2,-8.18077564239502,-51.562129974365234
18.9,72.82,0.0,1965.0,0.29671281927349075,0.0003678055,-0.9,0.29,-0.5,8.0,-3.342827796936035,-15.088775634765625
18.9,72.82,0.0,1975.0,0.29671281927349075,0.00010670481,2.1,-0.84,-1.62,-6.2,-4.502236366271973,-24.382709503173828
18.9,72.82,0.0,1975.0,-0.680773409477016,2.9394452e-05,3.3,-0.26,-2.66,-13.7,-6.2341508865356445,-36.915279388427734
18.9,72.82,0.0,1962.0,0.29671281927349075,5.463231e-06,1.2,0.16,0.2,11.2,-3.6807985305786133,-18.128368377685547
18.9,72.82,0.0,1962.0,-0.2135209154397959,5.9069836e-05,0.1,-2.47,-1.2,-6.9,-3.9333584308624268,-19.603588104248047
18.9,72.82,0.0,1962.0,-0.680773409477016,7.96176e-05,1.0,0.14,-0.7,4.4,-6.452366828918457,-38.557186126708984
18.9,72.82,0.0,1962.0,-0.9587178169872964,0.000112426,0.7,-0.37,-2.2,-8.1,-7.969487190246582,-49.972347259521484
18.9,72.82,0.0,1962.0,-0.2884824328806098,0.0,0.3,-1.32,-0.2,6.2,-4.015622138977051,-20.22256088256836
18.9,72.82,0.0,1963.0,0.29671281927349075,0.00023206753,-0.8,-0.43,-0.3,1.8,-3.600327491760254,-17.125789642333984
18.9,72.82,0.0,1963.0,-0.2135209154397959,7.76436e-05,-0.2,-0.77,-0.9,1.2,-3.533554792404175,-16.487812042236328
18.9,72.82,0.0,1963.0,-0.680773409477016,0.00012651362,0.0,-0.64,-1.0,1.8,-6.5251054763793945,-39.104488372802734
18.9,72.82,0.0,1963.0,-0.9587178169872964,2.9747012e-05,-1.0,1.79,-0.2,1.8,-7.2802019119262695,-44.786006927490234
18.9,72.82,0.0,1963.0,-0.9741004551724206,4.694577e-05,-2.0,0.94,-7.8,-63.2,-7.1277971267700195,-43.639278411865234
18.9,72.82,0.0,1961.0,0.29671281927349075,1.1695276e-05,0.2,0.86,-1.5,-10.0,-4.266826629638672,-23.044761657714844
18.9,72.82,0.0,1961.0,-0.2135209154397959,0.00010367782,0.4,-0.39,-2.1,-11.8,-3.8349809646606445,-18.861610412597656
18.9,72.82,0.0,1961.0,-0.680773409477016,6.79653e-05,0.2,0.9,-0.2,3.7,-6.112919807434082,-36.003108978271484
18.9,72.82,0.0,1961.0,-0.9587178169872964,5.7859874e-05,0.1,1.24,-1.2,-3.1,-7.401432991027832,-45.698177337646484
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.8305285e-05,-0.5,0.51,-2.4,-11.8,-7.5573015213012695,-46.870967864990234
