Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,3.6680594e-05,-2.0,-0.9,-0.77,9.55,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,0.00011835992,-2.0,-0.9,-7.17,-54.27,-4.284609794616699,-22.4074649810791
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,3.3338194e-06,-2.0,-0.9,-6.83,-41.07,-5.738506317138672,-33.28874206542969
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,4.381169e-06,-2.0,-0.9,-7.41,-44.15,-5.7532219886779785,-33.39852523803711
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,0.0,-1.6,-0.96,-9.57,-63.18,-5.870832920074463,-34.273006439208984
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,0.0,-1.6,-0.96,-6.12,-39.38,-6.035358905792236,-35.50339889526367
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,4.7632093e-05,-1.6,-0.96,-2.77,-10.22,-4.81015157699585,-26.35647964477539
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,0.0,-4.4,0.39,-5.48,-31.02,-5.1499409675598145,-28.886455535888672
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.2828876e-05,-4.4,0.39,-3.65,-20.75,-5.766331195831299,-33.46818161010742
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,9.973948e-06,-4.4,0.39,-6.27,-40.86,-6.342732906341553,-37.74112319946289
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,0.0001783965,-3.4,-0.11,-3.54,-6.04,-4.805666923522949,-26.273155212402344
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,0.00012982653,-3.4,-0.11,-4.75,-23.58,-4.831806659698486,-26.474834442138672
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,0.0001769472,-3.4,-0.11,-6.79,-51.38,-4.742016315460205,-25.792644500732422
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,7.681034e-05,-3.4,-0.11,-5.26,-35.82,-4.76486873626709,-25.963584899902344
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,5.743624e-05,-3.4,-0.11,-13.2,-97.9,-4.747151851654053,-25.832523345947266
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.4431475e-05,-3.4,-0.11,-7.94,-66.41,-4.686643600463867,-25.38444709777832
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,3.4023873e-05,-4.0,0.87,-4.14,-21.51,-4.867856025695801,-26.711843490600586
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,0.0,-2.4,-0.68,-7.41,-47.71,-5.247017860412598,-29.491235733032227
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,0.0,-2.4,-0.68,-1.19,-3.26,-5.1610517501831055,-28.877037048339844
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,0.0,0.4,-1.32,-5.78,-26.81,-4.660135269165039,-24.813262939453125
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.2695909e-05,0.4,-1.32,-7.07,-38.67,-4.678314208984375,-24.946609497070312
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,4.2867605e-06,0.4,-1.32,-3.24,-9.97,-5.4501848220825195,-30.90789222717285
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,0.0,1.7,-2.0,-0.17,13.45,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,0.0,1.7,-2.0,-3.26,-10.52,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,0.0,1.8,-0.29,-2.1,5.82,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,0.0,1.8,-0.29,-1.32,8.61,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,0.00023429423,1.8,-0.29,-3.55,-8.28,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,0.0,1.8,-0.29,-1.28,10.2,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,8.590746e-05,1.8,-0.29,-6.83,-39.09,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,0.0,1.8,-0.29,-3.08,-10.33,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,0.0,1.8,-0.29,-1.64,-1.9,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,0.0,-2.3,-1.47,-8.01,-41.8,-7.438971042633057,-45.89785385131836
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,0.0,-2.4,0.61,-1.62,-1.08,-0.11796379089355469,10.18878173828125
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,2.7218914e-05,-4.4,0.39,-5.29,-30.83,-5.100196361541748,-28.514942169189453
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,0.00019237351,-3.4,-0.11,-2.99,-11.08,-5.116478443145752,-28.611553192138672
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,5.7889505e-05,-3.4,-0.11,-3.73,-18.3,-5.083526611328125,-28.366531372070312
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.4835192e-05,-3.4,-0.11,-6.41,-39.52,-4.6995415687561035,-25.479610443115234
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,0.0003093974,-4.0,0.87,-4.12,-20.03,-3.7003674507141113,-17.857398986816406
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,0.0,0.4,-1.32,-0.82,5.3,-5.43684196472168,-30.84351921081543
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,0.0,0.4,-1.32,-6.66,-41.18,-5.3267436027526855,-30.081012725830078
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,7.926419e-05,1.7,-2.0,-1.55,4.97,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,0.0,-2.3,-1.47,-4.36,-28.04,-6.819263458251953,-41.37535095214844
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,0.00014491574,-2.4,-1.7,-0.73,8.09,-1.2169899940490723,1.0500068664550781
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,0.0,-1.6,-0.96,-6.78,-45.22,-5.972861289978027,-35.03502655029297
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,5.4399752e-05,-1.6,-0.96,-4.95,-26.14,-4.906582355499268,-27.076335906982422
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.15742e-05,-4.0,0.87,-7.94,-55.88,-4.850165843963623,-26.588153839111328
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,0.0,-2.4,-0.68,-4.42,-17.99,-5.184920310974121,-29.036108016967773
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,0.0,1.6,-2.72,-0.66,11.8,-0.9925146102905273,3.03411865234375
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,0.00013680986,1.8,-0.29,-1.09,10.0,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,0.00016295309,1.7,-0.28,-4.06,-20.22,-4.580099582672119,-24.54458236694336
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,0.0,-2.3,-1.47,-4.75,-21.24,-5.861882209777832,-34.223915100097656
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,0.0,-2.3,-1.47,-3.08,-13.12,-5.405986785888672,-30.817245483398438
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,5.9487556e-05,-2.4,0.61,1.9,16.61,-0.38840770721435547,7.939949035644531
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,0.0,-2.4,0.61,-0.65,8.4,-0.19920825958251953,9.513206481933594
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,5.0448675e-06,-2.4,-1.7,-0.27,9.8,-0.6109952926635742,6.089057922363281
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,0.0,-2.4,-1.7,-1.67,-2.43,-0.9304084777832031,3.4330291748046875
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,4.986821e-05,-2.0,-0.9,0.26,13.14,-1.8375264406204224,-4.108800888061523
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,0.0,-1.6,-0.96,-7.39,-45.07,-6.146505355834961,-36.333038330078125
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.2910333e-05,-1.6,-0.96,-5.92,-40.54,-5.376097679138184,-30.582542419433594
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.6956034e-05,-4.4,0.39,-3.99,-23.85,-6.457404136657715,-38.58336639404297
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.3457072e-05,-4.4,0.39,-3.49,-21.93,-6.490127086639404,-38.82081985473633
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,9.412131e-05,-3.4,-0.11,-3.48,-18.31,-4.911154270172119,-27.071590423583984
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,0.00018659596,-4.0,0.87,-9.23,-63.56,-4.505773067474365,-23.98392105102539
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,0.00018193765,-4.0,0.87,0.09,2.86,-4.484051704406738,-23.804895401000977
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,0.00012256867,-4.0,0.87,0.23,9.03,-4.694995403289795,-25.407245635986328
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,2.8675258e-05,-4.0,0.87,-4.77,-27.86,-4.766373634338379,-25.96137237548828
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,0.0,-4.0,0.87,-7.9,-50.37,-4.735036849975586,-25.73077392578125
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,0.0,2.0,-0.48,-0.9,7.29,-3.3740553855895996,-15.615528106689453
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.1063703e-05,2.0,-0.48,4.89,43.16,-3.3726999759674072,-15.603193283081055
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,0.0,1.9,-0.02,0.28,16.37,-3.2344589233398438,-14.572784423828125
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,5.3004744e-05,1.9,-0.02,2.22,29.72,-3.28287672996521,-14.93290901184082
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,5.615342e-05,1.9,-0.02,-2.47,-6.3,-3.2493791580200195,-14.676338195800781
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,8.923317e-06,1.9,-0.02,-3.35,-9.54,-3.5602521896362305,-17.00377655029297
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,0.0,1.7,-2.0,1.25,19.99,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,0.0,1.7,-2.0,-1.15,4.01,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,4.0019833e-05,1.8,-0.29,-6.92,-41.64,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,0.0,1.8,-0.29,-2.31,-3.95,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,0.0,1.8,-0.29,-3.21,-12.57,-1.8363399505615234,-4.10009765625
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,0.0,1.7,-0.28,-0.21,23.31,-4.196950912475586,-21.66581916809082
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,1.6,1.22,-19.26,-151.3,-9.427620887756348,-60.863807678222656
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,0.5,0.12,-15.28,-118.7,-5.080270767211914,-27.895050048828125
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,3.1389776e-05,-0.6,-1.09,-18.79,-142.0,-4.441987991333008,-23.213104248046875
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,6.893864e-05,-0.8,-1.12,-15.55,-111.9,-1.8363399505615234,-4.10009765625
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,4.9828154e-06,1.1,1.55,-25.48,-184.8,-1.564487338066101,-1.8016891479492188
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,-1.1,-1.15,-4.5,-30.0,-11.568641662597656,-76.38536071777344
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,-2.1,0.14,-13.11,-90.9,-8.403581619262695,-52.534725189208984
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,1.0558276e-05,-2.3,2.0,-12.63,-84.1,-5.819547653198242,-33.31781005859375
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,-2.1,0.98,-20.93,-144.5,-9.521913528442383,-61.058170318603516
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,-1.8,-1.82,-8.85,-63.2,-12.09600830078125,-79.89445495605469
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.00010193968,-2.2,0.52,-9.06,-62.3,-4.381391525268555,-22.76861572265625
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,0.2,-1.17,-5.43,-19.3,-13.05793571472168,-87.63800048828125
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,4.6342484e-06,1.5,0.63,0.94,35.7,-13.821165084838867,-93.74884033203125
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,0.1,0.88,-10.75,-80.4,-10.947779655456543,-72.20149993896484
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-7.09,-48.1,-8.034996032714844,-49.96210861206055
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,3.0,-0.99,-12.76,-92.8,-2.6205592155456543,-9.852519989013672
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,2.8,-0.34,-11.05,-61.2,-9.199213027954102,-58.287662506103516
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,2.7,0.28,-7.07,-40.4,-13.603950500488281,-92.12754821777344
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,2.0,1.38,-2.48,-2.8,-13.450651168823242,-91.06048583984375
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,1.2,-0.27,-6.4,-55.0,-10.779860496520996,-70.91088104248047
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,4.2820644e-05,1.5,0.97,-15.34,-115.7,-8.547987937927246,-54.07433319091797
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,7.7352175e-05,-0.5,0.01,-24.28,-182.1,-8.17473030090332,-50.593597412109375
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,1.7946304e-05,0.8,2.05,-21.03,-160.9,-1.6164995431900024,-2.2414321899414062
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,2.0,-1.53,-8.82,-59.8,-14.914911270141602,-101.74520874023438
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,1.7936904e-05,0.5,-0.02,-3.33,-7.7,-11.251906394958496,-74.46178436279297
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,0.9,0.53,-19.59,-147.4,-8.578580856323242,-54.28033447265625
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,-0.3,0.97,-25.17,-188.2,-9.546655654907227,-61.02524948120117
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,-1.2,1.06,-21.08,-154.8,-2.3175768852233887,-7.630077362060547
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,-1.7,0.08,-2.27,-4.6,-11.849139213562012,-78.72188568115234
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,-0.2,-0.82,-9.5,-69.5,-12.417859077453613,-83.13062286376953
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,0.0,-0.49,-13.66,-97.2,-7.736484527587891,-47.69258117675781
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,3.8869497e-05,-0.7,1.23,-21.64,-161.3,-10.149334907531738,-65.69284057617188
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,1.6904125e-05,-2.5,0.48,-15.86,-113.8,-4.239999771118164,-21.731475830078125
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,-4.7,-0.13,-16.39,-123.6,-8.138158798217773,-50.23918533325195
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,-3.3,0.87,-20.54,-151.1,-6.292200088500977,-36.784820556640625
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,0.4,2.63,-5.5,-26.6,-12.419727325439453,-83.42628479003906
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,2.9447518e-05,-1.0,0.2,-6.26,-39.0,-11.806833267211914,-78.59634399414062
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,-1.0,0.16,-17.7,-134.1,-7.796641826629639,-48.2394905090332
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,0.6,0.85,-17.89,-136.9,-11.294713020324707,-74.47394561767578
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,0.1,-0.44,-8.91,-96.8,-7.067834854125977,-42.474273681640625
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,-2.3,-1.76,-19.26,-144.6,-5.740772247314453,-32.73997497558594
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,-0.9,0.47,-14.52,-94.6,-8.610387802124023,-54.48751449584961
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,-0.4,0.38,6.08,40.85,0.7768383026123047,17.629364013671875
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-0.97,6.62,-1.8363399505615234,-4.10009765625
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,-1.6,0.38,-1.66,0.9,-0.6164760589599609,6.21337890625
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,-1.0,-0.7,-3.88,-15.72,0.6318168640136719,16.7672119140625
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-0.74,4.02,-0.4433174133300781,7.6773681640625
18.9,72.82,0.0,1965.0,-0.2135209154397959,5.897854e-05,-3.0,0.32,-3.4,-3.2,-6.503808498382568,-38.90939712524414
18.9,72.82,0.0,1965.0,-0.680773409477016,0.000208649,-1.1,0.45,-2.9,-9.1,-7.228445529937744,-44.34182357788086
18.9,72.82,0.0,1966.0,0.29671281927349075,6.62746e-05,0.5,1.05,0.3,7.3,-4.185462951660156,-21.331436157226562
18.9,72.82,0.0,1966.0,-0.2135209154397959,0.00022330697,0.1,0.32,-2.1,-9.2,-5.778594970703125,-33.47090148925781
18.9,72.82,0.0,1966.0,-0.680773409477016,7.751515e-05,1.1,-1.76,0.0,8.6,-7.525936126708984,-46.55158996582031
18.9,72.82,0.0,1966.0,-0.9587178169872964,0.00014392464,-0.4,-0.45,-1.0,2.7,-8.72130298614502,-55.49140167236328
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.9153063e-05,-0.2,-0.68,0.8,17.3,-9.015616416931152,-57.68706512451172
18.9,72.82,0.0,1973.0,0.29671281927349075,3.400419e-05,1.8,0.39,-2.73,-10.8,-2.457453727722168,-8.656105041503906
18.9,72.82,0.0,1973.0,-0.680773409477016,2.142837e-05,2.1,-0.06,-0.46,5.4,-4.617641448974609,-24.817934036254883
18.9,72.82,0.0,1973.0,-0.9587178169872964,0.00025614855,2.0,-0.3,-0.41,4.3,-8.669939041137695,-55.118316650390625
18.9,72.82,0.0,1973.0,-0.9741004551724206,0.0,1.3,-1.24,-7.74,-52.6,-8.73953914642334,-55.62664031982422
18.9,72.82,0.0,1974.0,0.29671281927349075,8.128166e-05,0.7,-0.14,-0.98,1.8,-1.6621547937393188,-2.508530616760254
18.9,72.82,0.0,1974.0,-0.2135209154397959,7.2211296e-05,1.9,-0.76,-2.55,-13.2,-3.1221587657928467,-13.646524429321289
18.9,72.82,0.0,1974.0,-0.680773409477016,1.79848e-05,1.3,-0.64,0.06,8.0,-4.3617095947265625,-22.890928268432617
18.9,72.82,0.0,1974.0,-0.9587178169872964,0.00028261065,1.8,0.82,-1.89,-8.5,-8.371700286865234,-52.89680480957031
18.9,72.82,0.0,1975.0,-0.2135209154397959,8.438876e-05,3.1,1.55,-1.24,1.7,-3.9757626056671143,-20.07219696044922
18.9,72.82,0.0,1975.0,-0.9587178169872964,3.3117503e-05,3.4,1.56,-5.52,-40.6,-8.164756774902344,-51.35527038574219
18.9,72.82,0.0,1975.0,-0.9741004551724206,0.0,2.8,-0.54,-5.39,-31.5,-8.690252304077148,-55.270263671875
18.9,72.82,0.0,1976.0,0.2802306751992159,0.00039411095,0.4,0.8,-3.58,-18.5,-2.6998395919799805,-10.434059143066406
18.9,72.82,0.0,1976.0,-0.23030567023061196,0.00025330982,-1.4,-0.32,-0.49,5.2,-2.5021231174468994,-8.913383483886719
18.9,72.82,0.0,1976.0,-0.6932812268869771,5.8134305e-05,-1.3,1.92,-0.23,3.9,-3.1653289794921875,-13.998801231384277
18.9,72.82,0.0,1976.0,-0.9634705485641486,2.6293477e-05,-1.9,-1.29,-0.32,6.5,-6.139555931091309,-36.18120574951172
18.9,72.82,0.0,1976.0,-0.7116566222817751,0.0,1.2,0.17,-5.43,-29.6,-3.6583456993103027,-17.638927459716797
18.9,72.82,0.0,1977.0,0.29671281927349075,6.976521e-05,-1.5,-0.57,-1.37,-1.2,-0.7869729995727539,4.632312774658203
18.9,72.82,0.0,1977.0,-0.2135209154397959,5.051087e-05,-1.9,-0.45,-0.88,3.7,-2.1565892696380615,-6.158769607543945
18.9,72.82,0.0,1977.0,-0.9587178169872964,4.6339646e-05,-1.3,0.37,-1.81,-5.4,-5.6284284591674805,-32.37749481201172
18.9,72.82,0.0,1964.0,0.2802306751992159,0.00018930086,1.2,1.29,-2.0,-6.2,-5.202571868896484,-28.97334861755371
18.9,72.82,0.0,1964.0,-0.23030567023061196,0.00026706164,0.9,1.9,-1.1,1.8,-6.7348103523254395,-40.64875411987305
18.9,72.82,0.0,1964.0,-0.6932812268869771,0.00028250448,2.5,-1.77,-2.0,-6.9,-8.247981071472168,-51.950279235839844
18.9,72.82,0.0,1964.0,-0.9634705485641486,6.597123e-05,2.1,0.2,-2.5,-11.2,-9.165307998657227,-58.816741943359375
18.9,72.82,0.0,1965.0,0.29671281927349075,0.0003678055,-0.9,0.29,-0.5,8.0,-4.6899003982543945,-25.203033447265625
18.9,72.82,0.0,1975.0,0.29671281927349075,0.00010670481,2.1,-0.84,-1.62,-6.2,-1.4445858001708984,-0.842529296875
18.9,72.82,0.0,1975.0,-0.680773409477016,2.9394452e-05,3.3,-0.26,-2.66,-13.7,-4.6253156661987305,-24.876806259155273
18.9,72.82,0.0,1962.0,0.29671281927349075,5.463231e-06,1.2,0.16,0.2,11.2,-4.298576354980469,-22.161148071289062
18.9,72.82,0.0,1962.0,-0.2135209154397959,5.9069836e-05,0.1,-2.47,-1.2,-6.9,-5.858443737030029,-33.627830505371094
18.9,72.82,0.0,1962.0,-0.680773409477016,7.96176e-05,1.0,0.14,-0.7,4.4,-7.4563889503479,-46.05801010131836
18.9,72.82,0.0,1962.0,-0.9587178169872964,0.000112426,0.7,-0.37,-2.2,-8.1,-9.063741683959961,-58.0570068359375
18.9,72.82,0.0,1962.0,-0.2884824328806098,0.0,0.3,-1.32,-0.2,6.2,-4.822510719299316,-26.052127838134766
18.9,72.82,0.0,1963.0,0.29671281927349075,0.00023206753,-0.8,-0.43,-0.3,1.8,-4.225860595703125,-21.627761840820312
18.9,72.82,0.0,1963.0,-0.2135209154397959,7.76436e-05,-0.2,-0.77,-0.9,1.2,-4.906837463378906,-26.789161682128906
18.9,72.82,0.0,1963.0,-0.680773409477016,0.00012651362,0.0,-0.64,-1.0,1.8,-7.363254070281982,-45.34318923950195
18.9,72.82,0.0,1963.0,-0.9587178169872964,2.9747012e-05,-1.0,1.79,-0.2,1.8,-8.84988021850586,-56.44264221191406
18.9,72.82,0.0,1963.0,-0.9741004551724206,4.694577e-05,-2.0,0.94,-7.8,-63.2,-8.972569465637207,-57.35511016845703
18.9,72.82,0.0,1961.0,0.29671281927349075,1.1695276e-05,0.2,0.86,-1.5,-10.0,-4.704572677612305,-25.13922119140625
18.9,72.82,0.0,1961.0,-0.2135209154397959,0.00010367782,0.4,-0.39,-2.1,-11.8,-5.481732368469238,-31.11298370361328
18.9,72.82,0.0,1961.0,-0.680773409477016,6.79653e-05,0.2,0.9,-0.2,3.7,-7.84078311920166,-48.932472229003906
18.9,72.82,0.0,1961.0,-0.9587178169872964,5.7859874e-05,0.1,1.24,-1.2,-3.1,-8.827718734741211,-56.28155517578125
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.8305285e-05,-0.5,0.51,-2.4,-11.8,-8.996808052062988,-57.53290557861328
