Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2006,0.6994583270516471,0,0,0,0,1,0.2,-0.51,-12.88,-108.25,-11.003371,-80.40787
-67.57,-68.13,11.128906,2006,0.9510565162951535,0,0,0,0,1,2.9,-1.28,-11.86,-94.85,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2006,0.9760105506323683,0,0,0,0,1,1.8,1.24,-12.42,-100.38,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2006,0.741222010848596,0,0,0,0,1,-0.8,-1.14,-18.88,-148.35,-11.009738,-80.46158
-67.57,-68.13,11.128906,2006,0.29671281927349075,0,0,0,0,1,-0.4,0.84,-11.35,-87.74,-11.124339,-81.428375
-67.57,-68.13,11.128906,2006,-0.2135209154397959,0,0,0,0,1,-1.0,0.9,-19.82,-155.6,-11.519076,-84.75845
-67.57,-68.13,11.128906,2006,-0.680773409477016,0,0,0,0,1,-1.7,-1.73,-14.65,-115.19,-11.544543,-84.9733
-67.57,-68.13,11.128906,2006,-0.9587178169872964,0,0,0,0,1,-1.0,-1.62,-16.05,-125.53,-11.741912,-86.638336
-67.57,-68.13,11.128906,2006,-0.9741004551724206,0,0,0,0,1,-2.1,-2.24,-13.27,-108.61,-11.786479,-87.01431
-67.57,-68.13,11.128906,2006,-0.7236440382959123,0,0,0,0,1,0.1,0.44,-15.89,-135.27,-11.538177,-84.919586
-67.57,-68.13,11.128906,2006,-0.2884824328806098,0,0,0,0,1,-0.5,1.34,-15.95,-126.94,-11.525443,-84.812164
-67.57,-68.13,11.128906,2007,0.6994583270516471,0,0,0,0,1,-0.1,-0.47,-8.11,-74.4,-11.003371,-80.40787
-67.57,-68.13,11.128906,2007,0.9510565162951535,0,0,0,0,1,0.3,1.44,-13.61,-103.11,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2007,0.741222010848596,0,0,0,0,1,-0.2,0.66,-10.47,-83.57,-11.003371,-80.40787
-67.57,-68.13,11.128906,2007,0.29671281927349075,0,0,0,0,1,0.9,-1.31,-14.32,-105.7,-11.124339,-81.428375
-67.57,-68.13,11.128906,2007,-0.680773409477016,0,0,0,0,1,0.7,-0.14,-14.07,-116.88,-11.538177,-84.919586
-67.57,-68.13,11.128906,2007,-0.9587178169872964,0,0,0,0,1,0.3,0.72,-9.38,-72.9,-11.735545,-86.584625
-67.57,-68.13,11.128906,2007,-0.9741004551724206,0,0,0,0,1,1.2,0.45,-15.92,-133.39,-11.773746,-86.90689
-67.57,-68.13,11.128906,2008,0.6994583270516471,0,0,0,0,1,4.4,0.73,-9.63,-85.35,-11.003371,-80.40787
-67.57,-68.13,11.128906,2008,0.9562348265919056,0,0,0,0,1,2.4,0.08,-14.13,-116.11,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2008,0.9721181966290613,0,0,0,0,1,1.1,-1.07,-14.29,-116.63,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2008,0.7295575540864875,0,0,0,0,1,-0.1,-1.73,-16.66,-140.02,-11.003371,-80.40787
-67.57,-68.13,11.128906,2008,0.2802306751992159,0,0,0,0,1,1.0,-1.39,-9.98,-87.2,-11.143439,-81.58951
-67.57,-68.13,11.128906,2008,-0.23030567023061196,0,0,0,0,1,0.5,-1.27,-13.82,-113.28,-11.519076,-84.75845
-67.57,-68.13,11.128906,2008,-0.6932812268869771,0,0,0,0,1,1.7,-1.16,-8.32,-66.95,-11.538177,-84.919586
-67.57,-68.13,11.128906,2008,-0.9634705485641486,0,0,0,0,1,2.0,1.02,-9.82,-83.88,-11.741912,-86.638336
-67.57,-68.13,11.128906,2008,-0.970063921851507,0,0,0,0,1,2.1,-0.04,-10.62,-88.78,-11.761012,-86.79947
-67.57,-68.13,11.128906,2008,-0.7116566222817751,0,0,0,0,1,2.2,-0.32,-7.74,-61.81,-11.538177,-84.919586
-67.57,-68.13,11.128906,2009,0.2386727660059501,0,0,0,0,1,1.8,-0.01,-7.82,-60.01,-11.18164,-81.91177
-67.57,-68.13,11.128906,2009,0.6994583270516471,0,0,0,0,1,3.1,0.06,-6.89,-70.66,-11.003371,-80.40787
-67.57,-68.13,11.128906,2009,0.9510565162951535,0,0,0,0,1,0.7,0.57,-9.87,-95.95,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2009,0.9760105506323683,0,0,0,0,1,1.3,-0.2,-17.65,-134.41,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2009,0.741222010848596,0,0,0,0,1,-0.2,1.68,-13.23,-101.29,-11.003371,-80.40787
-67.57,-68.13,11.128906,2009,0.29671281927349075,0,0,0,0,1,0.2,-1.21,-15.88,-120.24,-11.124339,-81.428375
-67.57,-68.13,11.128906,2009,-0.2135209154397959,0,0,0,0,1,0.4,-2.15,-16.4,-125.01,-11.519076,-84.75845
-67.57,-68.13,11.128906,2009,-0.680773409477016,0,0,0,0,1,-0.3,-0.19,-15.96,-125.79,-11.538177,-84.919586
-67.57,-68.13,11.128906,2009,-0.9587178169872964,0,0,0,0,1,0.5,1.51,-16.08,-127.89,-11.735545,-86.584625
-67.57,-68.13,11.128906,2009,-0.9741004551724206,0,0,0,0,1,-2.0,-1.03,-15.63,-123.6,-11.780112,-86.9606
-67.57,-68.13,11.128906,2010,0.6994583270516471,0,0,0,0,1,-2.4,-1.98,-20.25753762,-158.419521,-11.009738,-80.46158
-67.57,-68.13,11.128906,2010,0.9510565162951535,0,0,0,0,1,-1.1,-0.88,-10.96701,-80.78744939,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2010,0.741222010848596,0,0,0,0,1,1.5,-1.49,-18.06861291,-145.4832326,-11.003371,-80.40787
-67.57,-68.13,11.128906,2010,0.29671281927349075,0,0,0,0,1,0.6,-0.82,-12.90566442,-103.1693024,-11.124339,-81.428375
-67.57,-68.13,11.128906,2010,-0.2135209154397959,0,0,0,0,1,3.0,-0.42,-17.99699461,-141.7027569,-11.519076,-84.75845
-67.57,-68.13,11.128906,2010,-0.680773409477016,0,0,0,0,1,3.0,-1.22,-15.49373275,-125.5242189,-11.53181,-84.865875
-67.57,-68.13,11.128906,2010,-0.9587178169872964,0,0,0,0,1,3.7,-0.79,-12.86132668,-102.1841523,-11.729178,-86.530914
-67.57,-68.13,11.128906,2010,-0.2884824328806098,0,0,0,0,1,4.8,-1.85,-10.89945489,-85.89064014,-11.525443,-84.812164
-67.57,-68.13,11.128906,2011,0.6994583270516471,0,0,0,0,1,4.5,0.7,-10.90448663,-91.07581422,-11.003371,-80.40787
-67.57,-68.13,11.128906,2011,0.9760105506323683,0,0,0,0,1,3.1,2.48,-13.96722374,-107.234204,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2011,0.741222010848596,0,0,0,0,1,0.6,-0.06,-16.2769796,-126.6336222,-11.003371,-80.40787
-67.57,-68.13,11.128906,2011,-0.2135209154397959,0,0,0,0,1,1.6,-1.51,-13.02409089,-105.8368321,-11.519076,-84.75845
-67.57,-68.13,11.128906,2011,-0.680773409477016,0,0,0,0,1,0.7,-1.35,-13.00430426,-98.95951702,-11.538177,-84.919586
-67.57,-68.13,11.128906,2011,-0.9587178169872964,0,0,0,0,1,1.7,0.54,-15.59015716,-123.0243535,-11.729178,-86.530914
-67.57,-68.13,11.128906,2011,-0.7236440382959123,0,0,0,0,1,1.8,1.36,-17.37964044,-135.6954795,-11.538177,-84.919586
-67.57,-68.13,11.128906,2012,0.2386727660059501,0,0,0,0,1,1.8,1.17,-15.19,-125.76,-11.188006,-81.965485
-67.57,-68.13,11.128906,2012,0.9562348265919056,0,0,0,0,1,1.2,1.27,-12.86,-100.64,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2012,0.9721181966290613,0,0,0,0,1,-0.4,0.47,-15.64,-128.58,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2012,0.7295575540864875,0,0,0,0,1,0.1,-0.91,-15.25,-118.29,-11.003371,-80.40787
-67.57,-68.13,11.128906,2012,0.2802306751992159,0,0,0,0,1,-0.7,-2.53,-17.1,-131.58,-11.149806,-81.64322
-67.57,-68.13,11.128906,2012,-0.23030567023061196,0,0,0,0,1,-0.1,-1.32,-15.33,-124.2,-11.525443,-84.812164
-67.57,-68.13,11.128906,2012,-0.6932812268869771,0,0,0,0,1,-0.3,-0.98,-12.47,-94.64,-11.538177,-84.919586
-67.57,-68.13,11.128906,2012,-0.9634705485641486,0,0,0,0,1,0.4,-0.59,-12.62,-100.35,-11.748279,-86.69205
-67.57,-68.13,11.128906,2012,-0.970063921851507,0,0,0,0,1,0.5,-2.06,-15.11,-120.06,-11.761012,-86.79947
-67.57,-68.13,11.128906,2012,-0.7116566222817751,0,0,0,0,1,0.4,-0.58,-13.06,-108.28,-11.538177,-84.919586
-67.57,-68.13,11.128906,2013,0.2386727660059501,0,0,0,0,1,-0.1,0.35,-7.41,-75.7,-11.188006,-81.965485
-67.57,-68.13,11.128906,2013,0.6994583270516471,0,0,0,0,1,-0.4,-0.45,-15.32,-125.48,-11.009738,-80.46158
-67.57,-68.13,11.128906,2013,0.9510565162951535,0,0,0,0,1,2.5,-1.61,-11.36,-91.68,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2013,0.9760105506323683,0,0,0,0,1,0.4,0.69,-11.23,-86.46,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2013,0.741222010848596,0,0,0,0,1,1.3,0.57,-13.26,-103.37,-11.003371,-80.40787
-67.57,-68.13,11.128906,2013,0.29671281927349075,0,0,0,0,1,2.0,0.52,-12.85,-95.39,-11.124339,-81.428375
-67.57,-68.13,11.128906,2013,-0.2135209154397959,0,0,0,0,1,1.3,0.67,-15.18,-117.75,-11.519076,-84.75845
-67.57,-68.13,11.128906,2013,-0.680773409477016,0,0,0,0,1,0.3,0.97,-13.3,-99.64,-11.53181,-84.865875
-67.57,-68.13,11.128906,2013,-0.9587178169872964,0,0,0,0,1,0.5,0.24,-14.11,-108.87,-11.735545,-86.584625
-67.57,-68.13,11.128906,2013,-0.9741004551724206,0,0,0,0,1,-0.1,-1.28,-14.54,-116.26,-11.773746,-86.90689
-67.57,-68.13,11.128906,2013,-0.7236440382959123,0,0,0,0,1,1.2,0.9,-14.99,-122.65,-11.538177,-84.919586
-67.57,-68.13,11.128906,2013,-0.2884824328806098,0,0,0,0,1,0.1,0.95,-10.23,-96.0,-11.519076,-84.75845
-67.57,-68.13,11.128906,2014,0.6994583270516471,0,0,0,0,1,0.1,1.34,-11.39,-88.1,-11.003371,-80.40787
-67.57,-68.13,11.128906,2014,0.9510565162951535,0,0,0,0,1,-1.5,0.8,-14.25,-112.9,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2014,0.9760105506323683,0,0,0,0,1,1.3,0.31,-13.1,-103.1,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2014,0.741222010848596,0,0,0,0,1,0.9,-0.92,-22.29,-171.8,-11.003371,-80.40787
-67.57,-68.13,11.128906,2014,0.29671281927349075,0,0,0,0,1,0.3,-0.97,-16.8,-129.6,-11.130706,-81.482086
-67.57,-68.13,11.128906,2014,-0.2135209154397959,0,0,0,0,1,-0.3,0.18,-13.92,-104.6,-11.519076,-84.75845
-67.57,-68.13,11.128906,2014,-0.680773409477016,0,0,0,0,1,-1.2,-1.68,-19.54,-153.7,-11.538177,-84.919586
-67.57,-68.13,11.128906,2014,-0.9587178169872964,0,0,0,0,1,-1.2,1.62,-14.4,-112.1,-11.729178,-86.530914
-67.57,-68.13,11.128906,2015,0.2386727660059501,0,0,0,0,1,-1.4,1.79,-19.46,-154.1,-11.194373,-82.019196
-67.57,-68.13,11.128906,2015,0.6994583270516471,0,0,0,0,1,0.4,1.32,-12.15,-96.3,-11.003371,-80.40787
-67.57,-68.13,11.128906,2015,0.9510565162951535,0,0,0,0,1,-1.2,1.45,-13.94,-107.8,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2015,0.9760105506323683,0,0,0,0,1,-0.1,0.73,-13.01,-102.1,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2015,0.741222010848596,0,0,0,0,1,-1.2,0.15,-15.11,-113.7,-11.003371,-80.40787
-67.57,-68.13,11.128906,2015,0.29671281927349075,0,0,0,0,1,-0.9,-0.07,-17.59,-131.3,-11.130706,-81.482086
-67.57,-68.13,11.128906,2015,-0.2135209154397959,0,0,0,0,1,-1.9,-3.18,-16.32,-126.4,-11.525443,-84.812164
-67.57,-68.13,11.128906,2015,-0.680773409477016,0,0,0,0,1,-2.4,-0.76,-14.83,-112.6,-11.538177,-84.919586
-67.57,-68.13,11.128906,2015,-0.9587178169872964,0,0,0,0,1,-2.7,-0.65,-16.35,-126.3,-11.735545,-86.584625
-67.57,-68.13,11.128906,2015,-0.9741004551724206,0,0,0,0,1,-2.8,0.44,-14.19,-113.4,-11.773746,-86.90689
-67.57,-68.13,11.128906,2015,-0.7236440382959123,0,0,0,0,1,-0.8,1.74,-18.37,-146.6,-11.538177,-84.919586
-67.57,-68.13,11.128906,2016,0.9721181966290613,0,0,0,0,1,-2.0,0.38,-16.35,-129.3,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2016,0.7295575540864875,0,0,0,0,1,0.7,-0.77,-17.26,-135.9,-11.003371,-80.40787
-67.57,-68.13,11.128906,2016,0.2802306751992159,0,0,0,0,1,1.1,-0.43,-21.41,-167.9,-11.149806,-81.64322
-67.57,-68.13,11.128906,2016,-0.23030567023061196,0,0,0,0,1,0.7,-1.76,-15.81,-123.6,-11.519076,-84.75845
-67.57,-68.13,11.128906,2016,-0.6932812268869771,0,0,0,0,1,1.2,-1.65,-15.88,-124.5,-11.538177,-84.919586
-67.57,-68.13,11.128906,2016,-0.9634705485641486,0,0,0,0,1,2.0,0.61,-14.58,-113.8,-11.741912,-86.638336
-67.57,-68.13,11.128906,2016,-0.7116566222817751,0,0,0,0,1,-0.2,-0.16,-16.52,-129.3,-11.538177,-84.919586
-67.57,-68.13,11.128906,2020,0.2386727660059501,0,0,0,0,1,0.3,1.34,-15.77,-125.0,-11.207107,-82.12662
-67.57,-68.13,11.128906,2020,-0.23030567023061196,0,0,0,0,1,0.7,-1.23,-17.53,-135.3,-11.519076,-84.75845
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,0,0,0,0,1,2.4,1.61,-13.73,-110.9,-11.442676,-84.11392
-67.57,-68.13,11.128906,2007,0.9760105506323683,0,0,0,0,1,-0.2,0.17,-20.4,-166.77,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2012,-0.27195815753410524,0,0,0,0,1,-1.0,0.17,-18.02,-141.31,-11.525443,-84.812164
-67.57,-68.13,11.128906,2017,0.9510565162951535,0,0,0,0,1,1.5,0.74,-12.24,-97.3,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2017,0.741222010848596,0,0,0,0,1,0.4,-1.91,-13.49,-103.0,-11.003371,-80.40787
-67.57,-68.13,11.128906,2017,0.29671281927349075,0,0,0,0,1,-0.7,0.05,-13.89,-107.1,-11.137073,-81.5358
-67.57,-68.13,11.128906,2017,-0.2135209154397959,0,0,0,0,1,1.3,1.26,-13.02,-99.0,-11.519076,-84.75845
-67.57,-68.13,11.128906,2017,-0.680773409477016,0,0,0,0,1,0.9,-1.1,-15.62,-122.2,-11.53181,-84.865875
-67.57,-68.13,11.128906,2017,-0.9587178169872964,0,0,0,0,1,1.0,-0.61,-14.0,-106.3,-11.729178,-86.530914
-67.57,-68.13,11.128906,2017,-0.9741004551724206,0,0,0,0,1,1.5,0.19,-17.2,-135.7,-11.767379,-86.85318
-67.57,-68.13,11.128906,2018,0.9510565162951535,0,0,0,0,1,2.4,-0.93,-12.91,-100.9,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2018,0.9760105506323683,0,0,0,0,1,0.8,1.24,-9.75,-77.3,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2018,0.741222010848596,0,0,0,0,1,0.6,2.12,-13.92,-107.2,-11.003371,-80.40787
-67.57,-68.13,11.128906,2018,0.29671281927349075,0,0,0,0,1,-0.2,1.09,-16.12,-126.3,-11.137073,-81.5358
-67.57,-68.13,11.128906,2018,-0.2135209154397959,0,0,0,0,1,0.4,1.39,-15.72,-122.4,-11.519076,-84.75845
-67.57,-68.13,11.128906,2018,-0.680773409477016,0,0,0,0,1,-0.5,1.97,-18.06,-140.1,-11.53181,-84.865875
-67.57,-68.13,11.128906,2018,-0.9587178169872964,0,0,0,0,1,-1.5,1.67,-15.18,-118.3,-11.729178,-86.530914
-67.57,-68.13,11.128906,2018,-0.9741004551724206,0,0,0,0,1,0.6,0.93,-12.74,-100.6,-11.767379,-86.85318
-67.57,-68.13,11.128906,2019,0.741222010848596,0,0,0,0,1,-0.7,-2.62,-12.13,-95.0,-11.009738,-80.46158
-67.57,-68.13,11.128906,2019,0.29671281927349075,0,0,0,0,1,-0.7,-1.09,-16.24,-129.0,-11.137073,-81.5358
-67.57,-68.13,11.128906,2019,-0.2135209154397959,0,0,0,0,1,-0.6,-1.43,-14.2,-112.1,-11.519076,-84.75845
-67.57,-68.13,11.128906,2019,-0.680773409477016,0,0,0,0,1,-0.2,-1.17,-13.66,-111.9,-11.538177,-84.919586
-67.57,-68.13,11.128906,2019,-0.9587178169872964,0,0,0,0,1,-1.9,-0.16,-19.39,-153.1,-11.729178,-86.530914
-67.57,-68.13,11.128906,2019,-0.9741004551724206,0,0,0,0,1,-0.6,-1.41,-14.75,-116.6,-11.767379,-86.85318
-67.57,-68.13,11.128906,2019,-0.7236440382959123,0,0,0,0,1,-1.4,0.28,-17.45,-137.2,-11.538177,-84.919586
-67.57,-68.13,11.128906,2020,0.6994583270516471,0,0,0,0,1,-0.1,1.26,-14.03,-109.0,-11.003371,-80.40787
-67.57,-68.13,11.128906,2020,0.9562348265919056,0,0,0,0,1,-0.2,1.01,-12.01,-94.5,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2020,0.9721181966290613,0,0,0,0,1,0.3,-1.02,-18.48,-143.9,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2020,0.7295575540864875,0,0,0,0,1,0.7,-0.41,-10.79,-88.1,-11.003371,-80.40787
-67.57,-68.13,11.128906,2020,0.2802306751992159,0,0,0,0,1,-0.6,-0.15,-16.95,-132.6,-11.1625395,-81.75064
-67.57,-68.13,11.128906,2020,-0.6932812268869771,0,0,0,0,1,1.8,0.12,-16.53,-127.8,-11.53181,-84.865875
-67.57,-68.13,11.128906,2020,-0.9634705485641486,0,0,0,0,1,1.5,0.98,-13.47,-106.6,-11.741912,-86.638336
-67.57,-68.13,11.128906,2020,-0.970063921851507,0,0,0,0,1,0.8,-0.65,-15.72,-124.9,-11.754645,-86.74576
-67.57,-68.13,11.128906,2020,-0.7116566222817751,0,0,0,0,1,1.1,2.54,-13.26,-108.4,-11.538177,-84.919586
-67.57,-68.13,11.128906,2020,-0.27195815753410524,0,0,0,0,1,3.0,-0.3,-14.06,-108.3,-11.519076,-84.75845
-67.57,-68.13,11.128906,2021,0.2386727660059501,0,0,0,0,1,3.2,-1.11,-13.8,-111.1,-11.207107,-82.12662
-67.57,-68.13,11.128906,2021,0.6994583270516471,0,0,0,0,1,2.5,0.14,-19.49,-152.2,-11.003371,-80.40787
-67.57,-68.13,11.128906,2021,0.9510565162951535,0,0,0,0,1,0.6,0.73,-23.61,-185.4,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2021,0.9760105506323683,0,0,0,0,1,0.6,-1.43,-13.62,-109.4,-10.9970045,-80.35416
-67.57,-68.13,11.128906,2021,0.741222010848596,0,0,0,0,1,0.8,-1.24,-15.81,-123.1,-11.003371,-80.40787
-67.57,-68.13,11.128906,2021,0.29671281927349075,0,0,0,0,1,0.7,0.77,-15.75,-125.3,-11.137073,-81.5358
-67.57,-68.13,11.128906,2021,-0.2135209154397959,0,0,0,0,1,2.3,0.03,-16.63,-129.7,-11.519076,-84.75845
-67.57,-68.13,11.128906,2021,-0.680773409477016,0,0,0,0,1,1.0,-0.28,-17.79,-139.7,-11.53181,-84.865875
-67.57,-68.13,11.128906,2021,-0.9587178169872964,0,0,0,0,1,1.3,-0.21,-14.28,-112.1,-11.722812,-86.4772
-67.57,-68.13,11.128906,2021,-0.9741004551724206,0,0,0,0,1,1.2,-2.29,-18.39,-145.1,-11.767379,-86.85318
-67.57,-68.13,11.128906,2021,-0.7236440382959123,0,0,0,0,1,1.6,-0.18,-11.27,-91.7,-11.538177,-84.919586
-67.57,-68.13,11.128906,2021,-0.2884824328806098,0,0,0,0,1,2.5,0.29,-12.39,-100.9,-11.519076,-84.75845
49.67,-93.72,427.09375,1997,0.6994583270516471,0,0,0,1,0,2.9,1.7,-24.16,-191.0,-15.816619,-121.013336
49.67,-93.72,427.09375,1997,0.741222010848596,0,0,0,1,0,-2.2,-0.28,-13.34,-106.6,-15.816619,-121.013336
49.67,-93.72,427.09375,1997,0.29671281927349075,0,0,0,1,0,-2.3,-1.47,-10.15,-81.1,-15.854819,-121.3356
49.67,-93.72,427.09375,1997,-0.2135209154397959,0,0,0,1,0,-1.2,0.34,-8.36,-62.4,-15.791152,-120.79849
49.67,-93.72,427.09375,1997,-0.9741004551724206,0,0,0,1,0,-2.4,-1.7,-9.89,-72.4,-13.441829,-100.97916
49.67,-93.72,427.09375,1997,-0.7236440382959123,0,0,0,1,0,-2.0,-0.9,-19.26,-147.1,-14.053035,-106.13541
49.67,-93.72,427.09375,1998,0.2386727660059501,0,0,0,1,0,-4.4,0.39,-27.28,-214.7,-15.867553,-121.44302
49.67,-93.72,427.09375,1998,0.6994583270516471,0,0,0,1,0,-3.4,-0.11,-14.14,-106.8,-15.816619,-121.013336
49.67,-93.72,427.09375,1998,0.9760105506323683,0,0,0,1,0,-2.4,-0.68,-4.42,-22.8,-15.752952,-120.47623
49.67,-93.72,427.09375,1998,0.741222010848596,0,0,0,1,0,0.4,-1.32,-5.9,-39.2,-15.816619,-121.013336
49.67,-93.72,427.09375,1998,0.29671281927349075,0,0,0,1,0,1.6,-2.72,-13.89,-103.2,-15.854819,-121.3356
49.67,-93.72,427.09375,1998,-0.680773409477016,0,0,0,1,0,1.9,-0.02,-7.15,-55.4,-14.377738,-108.874664
49.67,-93.72,427.09375,1998,-0.9587178169872964,0,0,0,1,0,1.7,-2.0,-10.67,-77.7,-13.448195,-101.03287
49.67,-93.72,427.09375,1998,-0.9741004551724206,0,0,0,1,0,1.8,-0.29,-9.46,-68.2,-13.441829,-100.97916
49.67,-93.72,427.09375,1998,-0.7236440382959123,0,0,0,1,0,1.7,-0.28,-20.19,-157.0,-14.053035,-106.13541
49.67,-93.72,427.09375,1998,-0.2884824328806098,0,0,0,1,0,2.3,0.87,-23.8,-181.7,-15.727485,-120.26138
49.67,-93.72,427.09375,1999,0.2386727660059501,0,0,0,1,0,3.0,0.77,-25.43,-184.6,-15.867553,-121.44302
49.67,-93.72,427.09375,1999,0.6994583270516471,0,0,0,1,0,1.6,0.29,-16.78,-124.8,-15.816619,-121.013336
49.67,-93.72,427.09375,1999,0.9510565162951535,0,0,0,1,0,2.1,0.23,-14.77,-104.2,-15.752952,-120.47623
49.67,-93.72,427.09375,1999,0.9760105506323683,0,0,0,1,0,2.3,-0.95,-11.53,-80.9,-15.752952,-120.47623
49.67,-93.72,427.09375,1999,0.29671281927349075,0,0,0,1,0,0.4,1.12,-8.05,-54.5,-15.854819,-121.3356
49.67,-93.72,427.09375,1999,-0.2135209154397959,0,0,0,1,0,0.9,-0.9,-7.56,-49.3,-15.791152,-120.79849
49.67,-93.72,427.09375,1999,-0.680773409477016,0,0,0,1,0,0.6,0.39,-12.76,-89.3,-14.377738,-108.874664
49.67,-93.72,427.09375,1999,-0.9587178169872964,0,0,0,1,0,-0.1,0.36,-12.4,-88.0,-13.448195,-101.03287
49.67,-93.72,427.09375,1999,-0.9741004551724206,0,0,0,1,0,1.6,0.2,-16.32,-119.5,-13.441829,-100.97916
49.67,-93.72,427.09375,1999,-0.7236440382959123,0,0,0,1,0,1.7,0.65,-21.52,-159.5,-14.053035,-106.13541
49.67,-93.72,427.09375,1999,-0.2884824328806098,0,0,0,1,0,2.4,1.61,-12.42,-83.8,-15.727485,-120.26138
49.67,-93.72,427.09375,2000,0.2386727660059501,0,0,0,1,0,1.1,0.6,-23.55,-175.2,-15.867553,-121.44302
49.67,-93.72,427.09375,2000,0.9562348265919056,0,0,0,1,0,2.2,0.77,-11.76,-82.2,-15.765685,-120.58365
49.67,-93.72,427.09375,2000,0.9721181966290613,0,0,0,1,0,2.0,-0.03,-13.89,-109.0,-15.752952,-120.47623
49.67,-93.72,427.09375,2000,0.7295575540864875,0,0,0,1,0,0.6,1.58,-10.69,-80.4,-15.816619,-121.013336
49.67,-93.72,427.09375,2000,0.2802306751992159,0,0,0,1,0,-0.3,-0.03,-10.4,-74.8,-15.854819,-121.3356
49.67,-93.72,427.09375,2000,-0.23030567023061196,0,0,0,1,0,-0.3,-1.03,-9.56,-68.6,-15.778419,-120.69107
49.67,-93.72,427.09375,2000,-0.6932812268869771,0,0,0,1,0,1.2,-0.29,-9.07,-60.3,-14.27587,-108.01529
49.67,-93.72,427.09375,2000,-0.9634705485641486,0,0,0,1,0,1.4,-0.21,-15.56,-117.0,-13.441829,-100.97916
49.67,-93.72,427.09375,2000,-0.970063921851507,0,0,0,1,0,1.8,0.92,-10.52,-70.9,-13.441829,-100.97916
49.67,-93.72,427.09375,2000,-0.7116566222817751,0,0,0,1,0,3.0,-0.92,-14.04,-96.7,-14.135802,-106.83365
49.67,-93.72,427.09375,2000,-0.27195815753410524,0,0,0,1,0,1.3,-0.58,-28.29,-209.6,-15.740218,-120.368805
49.67,-93.72,427.09375,2001,0.2386727660059501,0,0,0,1,0,1.6,0.25,-23.52,-176.5,-15.867553,-121.44302
49.67,-93.72,427.09375,2001,0.6994583270516471,0,0,0,1,0,2.8,0.45,-19.84,-145.4,-15.816619,-121.013336
49.67,-93.72,427.09375,2001,0.9510565162951535,0,0,0,1,0,1.5,-1.26,-19.34,-143.6,-15.752952,-120.47623
49.67,-93.72,427.09375,2001,0.9760105506323683,0,0,0,1,0,0.3,0.0,-23.75,-175.6,-15.752952,-120.47623
49.67,-93.72,427.09375,2001,0.741222010848596,0,0,0,1,0,-0.8,-0.02,-14.01,-103.2,-15.816619,-121.013336
49.67,-93.72,427.09375,2001,0.29671281927349075,0,0,0,1,0,0.5,-0.2,-8.14,-55.8,-15.854819,-121.3356
49.67,-93.72,427.09375,2001,-0.2135209154397959,0,0,0,1,0,-0.3,-0.25,-5.78,-38.7,-15.791152,-120.79849
49.67,-93.72,427.09375,2001,-0.680773409477016,0,0,0,1,0,-0.7,-0.07,-8.75,-60.7,-14.377738,-108.874664
49.67,-93.72,427.09375,2001,-0.9587178169872964,0,0,0,1,0,0.3,-0.65,-8.54,-60.0,-13.448195,-101.03287
49.67,-93.72,427.09375,2001,-0.9741004551724206,0,0,0,1,0,-0.1,-0.24,-15.64,-115.7,-13.441829,-100.97916
49.67,-93.72,427.09375,2001,-0.7236440382959123,0,0,0,1,0,1.1,0.63,-20.62,-153.4,-14.053035,-106.13541
49.67,-93.72,427.09375,2001,-0.2884824328806098,0,0,0,1,0,-1.4,-0.83,-14.63,-106.6,-15.727485,-120.26138
49.67,-93.72,427.09375,2002,0.2386727660059501,0,0,0,1,0,0.7,0.44,-24.94,-190.3,-15.867553,-121.44302
49.67,-93.72,427.09375,2002,0.6994583270516471,0,0,0,1,0,1.8,1.1,-24.03,-180.4,-15.816619,-121.013336
49.67,-93.72,427.09375,2002,0.9510565162951535,0,0,0,1,0,-0.4,0.69,-23.21,-175.1,-15.752952,-120.47623
