Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18,H2,O18 P,H2 P
49.67,-93.72,427.09375,2010,-0.9741004551724206,0,0,0,1,0,1.4206146e-05,-14.65,-105.9,-11.140252,-83.94577
49.67,-93.72,427.09375,2010,-0.7236440382959123,0,0,0,1,0,0.0,-18.78,-138.9,-12.574666,-95.91756
49.67,-93.72,427.09375,2007,0.9760105506323683,0,0,0,1,0,0.0,-9.89,-64.5,-13.7376375,-106.22008
29.7,91.13333333,3735.25,1986,0.29671281927349075,0,0,0,1,0,0.0,-19.26,-151.3,-9.092295,-64.03402
29.7,91.13333333,3735.25,1986,-0.2135209154397959,0,0,0,1,0,0.0,-15.28,-118.7,-10.114133,-72.05738
29.7,91.13333333,3735.25,1986,-0.680773409477016,0,0,0,1,0,3.1389776e-05,-18.79,-142.0,-11.66246,-85.175934
29.7,91.13333333,3735.25,1986,-0.9587178169872964,0,0,0,1,0,6.893864e-05,-15.55,-111.9,-10.945454,-79.79538
29.7,91.13333333,3735.25,1986,-0.9741004551724206,0,0,0,1,0,4.9828154e-06,-25.48,-184.8,-11.051872,-80.65791
29.7,91.13333333,3735.25,1987,0.2386727660059501,0,0,0,1,0,0.0,-4.5,-30.0,-9.448707,-66.916985
29.7,91.13333333,3735.25,1987,0.9510565162951535,0,0,0,1,0,0.0,-13.11,-90.9,-7.727295,-52.722878
29.7,91.13333333,3735.25,1987,0.9760105506323683,0,0,0,1,0,1.0558276e-05,-12.63,-84.1,-7.789306,-53.23963
29.7,91.13333333,3735.25,1987,0.741222010848596,0,0,0,1,0,0.0,-20.93,-144.5,-5.6799746,-35.46029
29.7,91.13333333,3735.25,1987,0.29671281927349075,0,0,0,1,0,0.0,-8.85,-63.2,-8.7441025,-61.132298
29.7,91.13333333,3735.25,1987,-0.2135209154397959,0,0,0,1,0,0.00010193968,-9.06,-62.3,-9.932274,-70.55094
29.7,91.13333333,3735.25,1988,0.9721181966290613,0,0,0,1,0,0.0,-5.43,-19.3,-7.851329,-53.732212
29.7,91.13333333,3735.25,1988,0.7295575540864875,0,0,0,1,0,4.6342484e-06,0.94,35.7,-5.779642,-36.26959
29.7,91.13333333,3735.25,1988,0.2802306751992159,0,0,0,1,0,0.0,-10.75,-80.4,-8.552491,-59.56051
29.7,91.13333333,3735.25,1988,-0.23030567023061196,0,0,0,1,0,0.0,-7.09,-48.1,-10.304645,-73.55524
29.7,91.13333333,3735.25,1988,-0.9634705485641486,0,0,0,1,0,0.0,-12.76,-92.8,-11.30945,-82.6583
29.7,91.13333333,3735.25,1988,-0.7116566222817751,0,0,0,1,0,0.0,-11.05,-61.2,-11.965025,-87.653725
29.7,91.13333333,3735.25,1989,0.9760105506323683,0,0,0,1,0,0.0,-7.07,-40.4,-7.9308963,-54.353806
29.7,91.13333333,3735.25,1989,0.741222010848596,0,0,0,1,0,0.0,-2.48,-2.8,-6.14607,-39.299053
29.7,91.13333333,3735.25,1989,0.29671281927349075,0,0,0,1,0,0.0,-6.4,-55.0,-8.214577,-56.718925
29.7,91.13333333,3735.25,1989,-0.2135209154397959,0,0,0,1,0,4.2820644e-05,-15.34,-115.7,-10.224398,-72.882416
29.7,91.13333333,3735.25,1989,-0.680773409477016,0,0,0,1,0,7.7352175e-05,-24.28,-182.1,-12.032868,-88.32516
29.7,91.13333333,3735.25,1989,-0.9587178169872964,0,0,0,1,0,1.7946304e-05,-21.03,-160.9,-11.410713,-83.39093
29.7,91.13333333,3735.25,1990,0.741222010848596,0,0,0,1,0,0.0,-8.82,-59.8,-6.394762,-41.387028
29.7,91.13333333,3735.25,1990,0.29671281927349075,0,0,0,1,0,1.7936904e-05,-3.33,-7.7,-7.985565,-54.79026
29.7,91.13333333,3735.25,1990,-0.2135209154397959,0,0,0,1,0,0.0,-19.59,-147.4,-10.513137,-75.23857
29.7,91.13333333,3735.25,1990,-0.680773409477016,0,0,0,1,0,0.0,-25.17,-188.2,-12.483259,-92.05468
29.7,91.13333333,3735.25,1990,-0.9587178169872964,0,0,0,1,0,0.0,-21.08,-154.8,-11.572696,-84.58159
29.7,91.13333333,3735.25,1991,0.741222010848596,0,0,0,1,0,0.0,-2.27,-4.6,-6.7390184,-44.27422
29.7,91.13333333,3735.25,1991,0.29671281927349075,0,0,0,1,0,0.0,-9.5,-69.5,-7.7466784,-52.77228
29.7,91.13333333,3735.25,1991,-0.2135209154397959,0,0,0,1,0,0.0,-13.66,-97.2,-10.704927,-76.82084
29.7,91.13333333,3735.25,1991,-0.680773409477016,0,0,0,1,0,3.8869497e-05,-21.64,-161.3,-12.590353,-93.00269
29.7,91.13333333,3735.25,1991,-0.9587178169872964,0,0,0,1,0,1.6904125e-05,-15.86,-113.8,-11.642805,-85.01187
29.7,91.13333333,3735.25,1992,0.2386727660059501,0,0,0,1,0,0.0,-16.39,-123.6,-8.063175,-55.401817
29.7,91.13333333,3735.25,1992,0.9562348265919056,0,0,0,1,0,0.0,-20.54,-151.1,-8.28496,-57.19393
29.7,91.13333333,3735.25,1992,0.7295575540864875,0,0,0,1,0,0.0,-5.5,-26.6,-6.93124,-45.86453
29.7,91.13333333,3735.25,1992,0.2802306751992159,0,0,0,1,0,2.9447518e-05,-6.26,-39.0,-7.688671,-52.26368
29.7,91.13333333,3735.25,1992,-0.23030567023061196,0,0,0,1,0,0.0,-17.7,-134.1,-10.983105,-79.09509
29.7,91.13333333,3735.25,1992,-0.6932812268869771,0,0,0,1,0,0.0,-17.89,-136.9,-12.672304,-93.66649
29.7,91.13333333,3735.25,1992,-0.9634705485641486,0,0,0,1,0,0.0,-8.91,-96.8,-11.758614,-85.84664
29.7,91.13333333,3735.25,1992,-0.970063921851507,0,0,0,1,0,0.0,-19.26,-144.6,-11.758282,-85.856384
29.7,91.13333333,3735.25,1992,-0.27195815753410524,0,0,0,1,0,0.0,-14.52,-94.6,-11.489972,-83.32371
12.54194444,39.76972222,1782.5,2002,0.29671281927349075,0,1,0,0,0,0.0,6.08,40.85,1.0019277,15.954595
12.54194444,39.76972222,1782.5,2002,-0.2135209154397959,0,1,0,0,0,0.0,-0.97,6.62,1.2700227,17.667953
12.54194444,39.76972222,1782.5,2002,-0.680773409477016,0,1,0,0,0,0.0,-1.66,0.9,0.70556915,14.328916
12.54194444,39.76972222,1782.5,2002,-0.9587178169872964,0,1,0,0,0,0.0,-3.88,-15.72,0.7309238,14.148929
12.54194444,39.76972222,1782.5,2002,-0.9741004551724206,0,1,0,0,0,0.0,-0.74,4.02,0.64181006,13.584239
18.9,72.82,0.0,1965,-0.2135209154397959,1,0,0,0,0,5.897854e-05,-3.4,-3.2,-4.518408,-26.725964
18.9,72.82,0.0,1965,-0.680773409477016,1,0,0,0,0,0.000208649,-2.9,-9.1,-4.967488,-30.506317
18.9,72.82,0.0,1966,0.29671281927349075,1,0,0,0,0,6.62746e-05,0.3,7.3,-3.7307482,-19.83129
18.9,72.82,0.0,1966,-0.2135209154397959,1,0,0,0,0,0.00022330697,-2.1,-9.2,-4.5791945,-27.287
18.9,72.82,0.0,1966,-0.680773409477016,1,0,0,0,0,7.751515e-05,0.0,8.6,-4.8086667,-29.154173
18.9,72.82,0.0,1966,-0.9587178169872964,1,0,0,0,0,0.00014392464,-1.0,2.7,-5.8662796,-38.022793
18.9,72.82,0.0,1966,-0.9741004551724206,1,0,0,0,0,1.9153063e-05,0.8,17.3,-5.906932,-38.355186
18.9,72.82,0.0,1973,0.29671281927349075,1,0,0,0,0,3.400419e-05,-2.73,-10.8,-2.8494682,-12.056572
18.9,72.82,0.0,1973,-0.680773409477016,1,0,0,0,0,2.142837e-05,-0.46,5.4,-4.3388987,-25.07378
18.9,72.82,0.0,1973,-0.9587178169872964,1,0,0,0,0,0.00025614855,-0.41,4.3,-5.6795793,-36.46578
18.9,72.82,0.0,1973,-0.9741004551724206,1,0,0,0,0,0.0,-7.74,-52.6,-5.7035346,-36.635895
18.9,72.82,0.0,1974,0.29671281927349075,1,0,0,0,0,8.128166e-05,-0.98,1.8,-2.8676603,-12.21694
18.9,72.82,0.0,1974,-0.2135209154397959,1,0,0,0,0,7.2211296e-05,-2.55,-13.2,-3.8329182,-20.602451
18.9,72.82,0.0,1974,-0.680773409477016,1,0,0,0,0,1.79848e-05,0.06,8.0,-4.27487,-24.49763
18.9,72.82,0.0,1974,-0.9587178169872964,1,0,0,0,0,0.00028261065,-1.89,-8.5,-5.578691,-35.6175
18.9,72.82,0.0,1975,-0.2135209154397959,1,0,0,0,0,8.438876e-05,-1.24,1.7,-3.7163682,-19.548838
18.9,72.82,0.0,1975,-0.9587178169872964,1,0,0,0,0,3.3117503e-05,-5.52,-40.6,-5.3221645,-33.438263
18.9,72.82,0.0,1975,-0.9741004551724206,1,0,0,0,0,0.0,-5.39,-31.5,-5.409171,-34.164913
18.9,72.82,0.0,1976,0.2802306751992159,1,0,0,0,0,0.00039411095,-3.58,-18.5,-3.1450982,-14.643335
18.9,72.82,0.0,1976,-0.23030567023061196,1,0,0,0,0,0.00025330982,-0.49,5.2,-3.67248,-19.135492
18.9,72.82,0.0,1976,-0.6932812268869771,1,0,0,0,0,5.8134305e-05,-0.23,3.9,-4.1961737,-23.805243
18.9,72.82,0.0,1976,-0.9634705485641486,1,0,0,0,0,2.6293477e-05,-0.32,6.5,-5.203841,-32.44038
18.9,72.82,0.0,1976,-0.7116566222817751,1,0,0,0,0,0.0,-5.43,-29.6,-4.192763,-23.768759
18.9,72.82,0.0,1977,0.29671281927349075,1,0,0,0,0,6.976521e-05,-1.37,-1.2,-3.003556,-13.346905
18.9,72.82,0.0,1977,-0.2135209154397959,1,0,0,0,0,5.051087e-05,-0.88,3.7,-3.4351473,-17.006891
18.9,72.82,0.0,1977,-0.9587178169872964,1,0,0,0,0,4.6339646e-05,-1.81,-5.4,-5.0456038,-31.09743
18.9,72.82,0.0,1964,0.2802306751992159,1,0,0,0,0,0.00018930086,-2.0,-6.2,-4.3568754,-25.396107
18.9,72.82,0.0,1964,-0.23030567023061196,1,0,0,0,0,0.00026706164,-1.1,1.8,-4.6895657,-28.270763
18.9,72.82,0.0,1964,-0.6932812268869771,1,0,0,0,0,0.00028250448,-2.0,-6.9,-5.089329,-31.54189
18.9,72.82,0.0,1964,-0.9634705485641486,1,0,0,0,0,6.597123e-05,-2.5,-11.2,-5.942267,-38.67574
18.9,72.82,0.0,1965,0.29671281927349075,1,0,0,0,0,0.0003678055,-0.5,8.0,-4.15585,-23.643162
18.9,72.82,0.0,1975,0.29671281927349075,1,0,0,0,0,0.00010670481,-1.62,-6.2,-2.916923,-12.638106
18.9,72.82,0.0,1975,-0.680773409477016,1,0,0,0,0,2.9394452e-05,-2.66,-13.7,-4.214169,-23.960398
18.9,72.82,0.0,1962,0.29671281927349075,1,0,0,0,0,5.463231e-06,0.2,11.2,-4.467075,-26.332256
18.9,72.82,0.0,1962,-0.2135209154397959,1,0,0,0,0,5.9069836e-05,-1.2,-6.9,-4.399063,-25.6091
18.9,72.82,0.0,1962,-0.680773409477016,1,0,0,0,0,7.96176e-05,-0.7,4.4,-4.8258543,-29.398031
18.9,72.82,0.0,1962,-0.9587178169872964,1,0,0,0,0,0.000112426,-2.2,-8.1,-5.895186,-38.311153
18.9,72.82,0.0,1962,-0.2884824328806098,1,0,0,0,0,0.0,-0.2,6.2,-4.3904037,-25.5151
18.9,72.82,0.0,1963,0.29671281927349075,1,0,0,0,0,0.00023206753,-0.3,1.8,-4.530345,-26.943684
18.9,72.82,0.0,1963,-0.2135209154397959,1,0,0,0,0,7.76436e-05,-0.9,1.2,-4.495926,-26.504257
18.9,72.82,0.0,1963,-0.680773409477016,1,0,0,0,0,0.00012651362,-1.0,1.8,-4.9331326,-30.261976
18.9,72.82,0.0,1963,-0.9587178169872964,1,0,0,0,0,2.9747012e-05,-0.2,1.8,-5.9118214,-38.422913
18.9,72.82,0.0,1963,-0.9741004551724206,1,0,0,0,0,4.694577e-05,-7.8,-63.2,-6.002716,-39.194035
18.9,72.82,0.0,1961,0.29671281927349075,1,0,0,0,0,1.1695276e-05,-1.5,-10.0,-4.659387,-28.04976
18.9,72.82,0.0,1961,-0.2135209154397959,1,0,0,0,0,0.00010367782,-2.1,-11.8,-4.497675,-26.475239
18.9,72.82,0.0,1961,-0.680773409477016,1,0,0,0,0,6.79653e-05,-0.2,3.7,-4.7108274,-28.326347
18.9,72.82,0.0,1961,-0.9587178169872964,1,0,0,0,0,5.7859874e-05,-1.2,-3.1,-5.725227,-36.897457
18.9,72.82,0.0,1961,-0.9741004551724206,1,0,0,0,0,1.8305285e-05,-2.4,-11.8,-5.7841854,-37.397865
