Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-36.54,-287.3,-30.292461395263672,-229.58567810058594
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,0.0,-0.6,-1.41,-9.67,-70.5,-9.549647331237793,-63.3359489440918
50.92,5.78,111.17188,1997.0,-0.622046748440868,0.0,-2.0,-0.9,-10.27,-70.3,-9.213695526123047,-65.7785873413086
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,7.757613275316544e-06,1.0,0.1,-3.66,-17.0,-3.95267915725708,-22.685911178588867
13.73,100.5,5.7392578,2006.0,0.2386727660059501,0.0,2.7,1.27,-5.02,-32.22,-3.9244580268859863,-22.51898765563965
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,1.0595839739835355e-05,0.8,-0.02,-17.6,-128.0,-15.175312995910645,-110.11308288574219
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,0.0001633161737117,-4.3,1.6,-3.56,-20.2,-5.778704643249512,-34.05683898925781
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,9.329688509751575e-06,1.6,0.41,-2.5,-4.4,-3.524245023727417,-17.962966918945312
49.82,-74.97,386.4375,2004.0,-0.970063921851507,0.0,-0.1,-1.1,-12.47,-88.1,-17.143198013305664,-124.89820098876953
31.08,33.83,31.658203,2002.0,0.6994583270516471,5.542125563806621e-06,1.8,1.1,1.78,28.7,-3.016979694366455,-9.070220947265625
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,9.79211927187862e-06,-0.1,-1.73,-6.42,-44.17,-5.783026695251465,-37.34455871582031
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,0.0,-0.7,-1.09,-9.92,-64.3,-5.487873554229736,-34.07258605957031
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,3.984817794844275e-06,0.1,-1.43,-6.7,-54.5,-8.50732421875,-61.58980941772461
41.78,-87.75,186.0,1977.0,-0.7236440382959123,4.012390854768455e-05,-2.1,-0.07,-2.28,-24.7,-8.022815704345703,-54.167938232421875
23.64,88.85,18.375977,2019.0,-0.2135209154397959,0.0,-0.6,-1.43,-4.16,-24.3,-3.246004104614258,-15.13649845123291
31.2,35.75,989.09375,1966.0,0.6994583270516471,0.0,-0.4,-1.39,-4.04,-13.4,-2.645871639251709,-10.74606704711914
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,2.3449965738109316e-05,0.9,-1.31,-1.69,-3.6,-1.348963975906372,0.9729431867599487
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,0.000113555623102,-1.7,-1.73,-11.98,-84.62,-11.635608673095703,-79.18607330322266
37.05,29.65,1426.5,1988.0,0.7295575540864875,9.95408627204597e-05,1.5,0.63,-6.74,-38.4,-7.359734535217285,-48.41522979736328
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,0.0,0.4,0.22,-9.68,-67.9,-7.358660697937012,-46.4788818359375
43.97455,10.27266,661.0,2016.0,0.6994583270516471,0.00015659906785,-3.2,1.58,-6.54,-39.96,-10.283199310302734,-70.66876220703125
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,1.2209259693918284e-05,0.3,1.5,-0.94,-3.3,-2.4853386878967285,-9.876411437988281
48.22,11.59,494.59375,1988.0,-0.9634705485641486,8.792318112682551e-05,3.0,-0.99,-7.05,-46.0,-8.442216873168945,-59.65516662597656
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,8.545040327589959e-05,-0.1,-1.28,-0.95,-7.36,-2.7432875633239746,-10.080116271972656
51.93,-10.25,33.068359,1981.0,0.29671281927349075,0.0001537466887384,2.0,-0.45,-4.72,-33.7,-5.8066935539245605,-36.39259719848633
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,0.0001207422465085,2.0,-0.14,-1.79,-1.0,-9.206064224243164,-64.63037872314453
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,9.661730473453645e-06,4.1,2.52,-9.732538192,-67.54467186,-14.780595779418945,-108.40950775146484
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-9.82,-76.4,-11.806398391723633,-84.45044708251953
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,0.0,0.7,0.77,-0.79,-2.9,-3.6887311935424805,-20.376937866210938
38.93,100.43,1490.125,1987.0,0.29671281927349075,8.253497799159959e-05,-1.8,-1.82,-5.21,-23.9,-6.621190071105957,-44.91236877441406
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,0.0,0.1,1.34,-15.27,-116.0,-15.556456565856934,-112.85749816894531
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,0.0,1.2,0.9,-3.55,-14.5,-6.239677906036377,-40.55103302001953
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,9.93885041680187e-05,0.9,-1.1,-16.06869604,-115.8043764,-13.19003677368164,-94.43939971923828
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,0.0,2.1,0.23,-9.2,-61.0,-12.295816421508789,-87.23409271240234
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,5.7029133678817604e-08,2.1,0.2,-12.2,-95.9,-11.9721097946167,-88.59290313720703
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,0.0,2.0,-0.49,-14.71,-111.0,-9.157514572143555,-64.50759887695312
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,0.0001935414184117,-0.3,1.73,-16.37,-121.0,-9.242696762084961,-62.713409423828125
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,0.0,0.5,0.24,-4.68,-33.2,-4.689723491668701,-25.486953735351562
45.32,-75.67,112.08594,2012.0,0.7295575540864875,0.0,0.1,-0.91,-5.7,-35.7,-10.483283996582031,-71.7783203125
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,1.7769920304999687e-05,0.1,-2.47,-4.0,-21.1,-2.0495076179504395,-4.39078426361084
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,0.0,1.8,0.64,-0.82,8.2,-1.0683648586273193,2.62406587600708
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,8.47083720145747e-06,-0.5,0.32,-2.05,-38.6,-9.412028312683105,-65.7850112915039
-2.53,140.72,68.566406,1961.0,0.741222010848596,0.0,0.5,-0.36,-8.9,-63.2,-6.3038740158081055,-39.13856506347656
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,0.0,2.4,0.71,-9.509,-62.6,-9.087858200073242,-63.68074035644531
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,0.0,-0.9,0.64,-17.2,-119.0,-9.579090118408203,-59.60997009277344
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,0.0,1.2,1.27,-15.9,-113.13,-14.866058349609375,-107.46171569824219
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,0.0,2.9,-1.28,-2.79,-22.08,-8.746192932128906,-59.42815399169922
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,0.0,1.4,-0.21,-9.23,-65.65,-6.276244163513184,-40.41809844970703
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,0.0,1.6,-1.51,-9.706991069,-69.24688034,-5.84002685546875,-39.22058868408203
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,1.2104613233532293e-05,1.5,-1.49,-6.85,-49.07,-7.165460586547852,-47.36162185668945
43.92,7.13,584.375,1997.0,-0.7236440382959123,0.0,-2.0,-0.9,-6.6,-39.9,-13.929424285888672,-96.65142059326172
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,0.0,-0.7,-1.09,-4.857,-25.25,-8.3919095993042,-58.22468185424805
-25.45590833,-54.83871667,245.49219,2021.0,0.9562348265919056,7.754590478725731e-05,0.6,0.73,-7.004,-45.85,-6.98137092590332,-45.26244354248047
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,1.6096934484932243e-09,0.5,0.26,-30.18,-223.1,-17.359580993652344,-130.5595245361328
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,5.176268132345285e-06,-0.2,-0.98,-6.29,-42.6,-5.784838676452637,-36.9384651184082
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-6.71,-42.8,-7.464000225067139,-50.957767486572266
-21.43846,-65.71519,2957.125,2008.0,-0.7116566222817751,3.4560158383101225e-05,2.2,-0.32,-1.26,11.9,-1.5773634910583496,0.8473790884017944
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,0.0,-1.5,-0.85,-6.49,-43.1,-4.606822967529297,-23.29707908630371
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,0.0,1.8,-0.01,-15.12,-121.9334293,-15.973617553710938,-116.3877944946289
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,2.3841152142267678e-05,3.0,-0.92,-12.21,-82.4,-11.598072052001953,-81.71617126464844
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,0.0,0.9,-1.31,-3.25,-21.16,-4.14378547668457,-26.40265464782715
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,0.0,1.3,-0.17,-9.97,-81.0,-11.270414352416992,-82.63379669189453
3.783333333,103.3333333,8.0805664,2020.0,0.2802306751992159,0.0001301040319958,-0.6,-0.15,-8.02,-52.4,-6.035011291503906,-36.551025390625
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,1.3647933883476073e-05,-1.9,-3.18,-1.97,0.0,-3.039783477783203,-7.897645473480225
14.64,121.04,42.933594,2001.0,0.9510565162951535,0.0,1.5,-1.26,-4.08,-26.4,-4.200934410095215,-16.46261978149414
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,0.0,1.3,0.57,-11.02,-82.3,-11.478240013122559,-80.3703384399414
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,4.706142499344424e-05,-0.7,0.53,-7.33,-50.4,-9.066115379333496,-62.73224639892578
4.036666667,9.734166667,39.230469,2010.0,0.2386727660059501,0.0,-1.8,-1.11,-2.927739714,-13.73643863,-2.009465456008911,-5.86314582824707
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,0.0,-2.0,2.29,-9.65,-70.0,-11.024170875549316,-77.93785095214844
36.83,10.23,0.0,1992.0,0.6994583270516471,0.0,-1.5,1.07,-2.4,-5.3,-3.8411245346069336,-20.901531219482422
9.49,138.09,7.6940918,1969.0,-0.9587178169872964,5.800715734949336e-05,-1.6,2.07,-8.22,-55.1,-6.022850036621094,-37.2889404296875
-14.67,17.7,1367.125,1974.0,0.9760105506323683,2.80390644036288e-08,1.6,0.51,-10.4,-72.3,-6.345556259155273,-39.05788803100586
36.88,30.7,0.0,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-8.89,-57.4,-6.319139003753662,-34.779476165771484
-15.85,-47.93,1012.8125,1965.0,0.9510565162951535,0.0001988208096008,1.2,-1.51,-8.53,-51.2,-8.04512882232666,-52.45283508300781
19.28,166.65,4.0,1973.0,0.741222010848596,0.0,0.7,-0.44,0.33,7.4,-0.8379347324371338,2.002498149871826
28.22,-177.37,0.0,1968.0,0.9562348265919056,1.857200550148264e-05,0.2,0.4,-0.03,19.2,-2.755911350250244,-11.439352989196777
47.6772,9.19,442.90625,1995.0,0.6994583270516471,5.954807420494035e-06,-0.2,1.14,-13.57,-102.5,-12.689863204956055,-91.94243621826172
-0.166666667,-78.48333333,2781.625,2008.0,0.6994583270516471,0.0,4.4,0.73,-16.23,-122.18,-6.385206699371338,-41.25489807128906
42.85,-80.27,228.9375,1981.0,0.741222010848596,0.0,1.3,0.2,-6.1,-43.0,-11.338269233703613,-80.01422119140625
13.73,100.5,5.7392578,2006.0,0.9760105506323683,0.0,1.8,1.24,-3.58,-18.66,-5.611518859863281,-34.08888626098633
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,0.0,-0.2,-0.3,-4.53,-29.7,-3.8490142822265625,-19.153270721435547
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,0.0,-0.1,1.26,-13.47,-97.5,-11.654563903808594,-82.41275024414062
58.1,6.57,0.0,1963.0,-0.2135209154397959,0.0001110954981413,-0.2,-0.77,-5.3,-39.1,-8.833423614501953,-60.64756393432617
22.31666667,114.1666667,34.056641,1962.0,-0.9741004551724206,0.0,1.6,0.41,-9.1,-66.4,-8.195775032043457,-54.500572204589844
40.67,109.85,1068.9375,1986.0,0.9510565162951535,0.0,0.8,1.71,-9.85,-56.6,-7.4203596115112305,-50.40394973754883
49.82,-74.97,386.4375,2004.0,0.6994583270516471,0.0,2.0,-0.14,-24.29,-185.8,-17.8520565032959,-130.8368682861328
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,2.5019002350745723e-05,-0.3,0.96,-8.14,-58.1,-9.22420883178711,-63.722373962402344
32.18,118.18,39.578125,1991.0,-0.2135209154397959,4.95237109134905e-05,0.0,-0.49,-11.83,-83.5,-9.13843822479248,-60.07527160644531
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,0.0,-2.2,-1.74,-1.6,-9.4,-4.541518211364746,-26.280580520629883
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,3.5244474929641e-06,1.6,0.2,-4.9,-30.9,-6.735437393188477,-42.43132781982422
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,0.0001108445358113,0.5,0.13,-6.55,-43.5,-6.722052097320557,-45.14387893676758
18.37583333,-65.73277778,2.0092773,2005.0,-0.9033558023246842,4.566881216305774e-06,0.6,0.63,-2.14,-6.6,-3.6539034843444824,-15.929697036743164
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,0.0,0.4,1.12,-3.5,-20.1,-4.67750883102417,-28.31452178955078
50.92,5.78,111.17188,1983.0,0.29671281927349075,0.0,0.1,0.99,-6.85,-46.7,-7.100041389465332,-48.304931640625
-22.94916667,-46.54916667,855.53125,1997.0,-0.6354323008901775,0.0001275984832318,-2.0,-0.9,-6.86,-49.43,-6.686673164367676,-37.787193298339844
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,0.0,-3.4,-0.11,-8.7,-63.4,-9.453924179077148,-67.7727279663086
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,4.873758825851837e-06,-2.0,-1.92,-1.8,-2.5,-4.400412559509277,-18.56218910217285
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,1.585644895385485e-05,3.0,-0.42,-3.711917271,-19.25849697,-16.153331756591797,-115.05392456054688
36.03,129.38,4.7189941,1963.0,0.9760105506323683,0.0,1.3,-1.35,-4.96,-30.9,-7.454500198364258,-48.022789001464844
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,0.0,1.6,-1.51,-4.23,-24.2,-4.4170613288879395,-27.42694664001465
45.8,28.2,40.330078,2021.0,-0.2135209154397959,0.0,2.3,0.03,-4.66,-34.1,-5.548697471618652,-34.83009338378906
-46.88,37.87,0.0,2012.0,0.9562348265919056,1.836593401094433e-05,1.2,1.27,-3.889297666,-20.37434284,-4.117654323577881,-22.247589111328125
22.31666667,114.1666667,34.056641,2018.0,0.9760105506323683,0.0,0.8,1.24,-2.96,-12.3,-1.651152491569519,-2.524352550506592
-29.89805556,-71.2425,14.506836,2004.0,-0.6932812268869771,0.0,-0.5,-0.48,-4.85,-19.2,-5.779688358306885,-35.804786682128906
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,5.700045221601613e-05,-1.9,-0.16,-6.697,-42.42,-10.058877944946289,-68.16773223876953
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,0.0,2.4,-0.28,-18.79,-134.6,-15.845563888549805,-113.44395446777344
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,0.0,0.7,-1.76,-1.36,-22.1,-6.221203327178955,-41.56709289550781
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,1.7550493794260547e-05,0.6,-0.28,-9.46,-68.7,-10.41024398803711,-75.23961639404297
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-13.88,-99.0,-12.688932418823242,-86.92057037353516
43.587,13.51533333,153.78906,2015.0,0.741222010848596,4.37729840996326e-06,-1.2,0.15,-5.22,-25.5,-7.289031982421875,-48.01518249511719
-17.97472,-67.08,3703.375,2011.0,-0.7236440382959123,0.0,1.8,1.36,-10.62,-68.7,-8.994300842285156,-60.716705322265625
50.9,14.8,240.94531,2013.0,0.2386727660059501,0.0,-0.1,0.35,-7.81,-58.0,-12.04898452758789,-85.99738311767578
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,0.0,0.6,1.58,-8.6,-56.4,-5.5886030197143555,-32.23545837402344
48.22,11.59,494.59375,1995.0,0.29671281927349075,1.6934083760133944e-05,0.2,0.13,-9.16,-63.5,-9.217535018920898,-65.34452819824219
4.05,114.81,27.053711,2010.0,0.9844738167520922,7.081268995534629e-05,-1.1,-0.88,-1.97,-2.97,-2.138978958129883,-6.084775447845459
28.58,77.2,222.79688,2006.0,-0.2135209154397959,0.0001218061661347,-1.0,0.9,-3.45,-20.1,-4.754941940307617,-24.843366622924805
7.17,2.07,154.96875,2014.0,0.9760105506323683,0.0,1.3,0.31,-2.96,-8.6,-1.2836211919784546,-0.8084399700164795
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,0.0,-1.5,1.15,-7.53,-52.08,-9.295758247375488,-62.91420364379883
-16.49888889,-68.12305556,3582.75,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-10.89,-73.3,-8.233283042907715,-54.5051155090332
50.92,5.78,111.17188,2008.0,0.08596479873744647,0.0,2.9,0.89,-8.0,-55.72,-8.100842475891113,-56.139007568359375
4.466666667,101.3833333,1451.4375,1998.0,-0.2884824328806098,2.1649484551744536e-05,2.3,0.87,-8.8,-58.9,-9.909355163574219,-68.17317962646484
28.50444444,-16.30333333,570.6875,2011.0,0.9483615800121715,0.0,3.1,2.48,-1.87,0.86,-3.0917816162109375,-9.154820442199707
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,0.0,-0.5,1.23,-12.96,-87.0,-10.681410789489746,-74.44281768798828
36.88,30.7,0.0,2010.0,0.741222010848596,0.0,1.5,-1.49,-0.18124668,10.26764012,-4.480566501617432,-23.984596252441406
4.05,114.81,27.053711,2007.0,-0.9275416835791965,0.0001214270450873,1.2,0.45,-12.3,-83.09,-11.321832656860352,-78.53821563720703
14.64,121.04,42.933594,2001.0,-0.9741004551724206,0.0001208547546411,-0.1,-0.24,-5.37,-30.5,-6.384831428527832,-41.36858367919922
35.13,-111.67,2151.0,1967.0,0.741222010848596,0.0,-0.0,-0.99,-9.8,-71.3,-7.881979465484619,-51.681827545166016
-27.43,153.08,5.7802734,1975.0,0.9510565162951535,2.8486474548117258e-05,2.6,-0.61,-2.68,-8.2,-4.142307281494141,-21.59375
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,9.834915545070544e-05,-0.2,0.17,-14.12,-99.46,-12.58073902130127,-91.56171417236328
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,0.0002738494658842,-2.8,0.44,-16.4,-121.2,-11.080863952636719,-78.46729278564453
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,0.0001554202608531,-0.3,-0.25,-4.61,-32.0,-7.393389701843262,-50.68468475341797
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,6.447682153520873e-06,-0.8,-0.24,-10.07,-71.7,-8.47978687286377,-55.56188201904297
32.97,35.5,816.46875,1964.0,0.9562348265919056,0.0,1.9,-1.2,-5.93,-36.1,-1.5558803081512451,-1.0881316661834717
-1.43,-48.48,4.737793,1990.0,0.9760105506323683,0.0001860546472016,0.3,2.0,-3.01,-12.1,-4.965482234954834,-27.398530960083008
16.77,96.17,10.356445,1962.0,0.741222010848596,0.0006146503728814,1.8,-0.1,-4.4,-25.5,-4.702784538269043,-25.920141220092773
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,0.0,0.6,-2.24,-14.1,-104.0,-17.667987823486328,-127.66915893554688
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,0.0,1.7,0.54,-3.23,-10.8,-1.6305917501449585,-4.083237648010254
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,0.0,-0.3,-0.31,-4.33,-11.7,-3.3264377117156982,-11.998933792114258
21.04534722,105.7986667,12.334473,2005.0,0.29671281927349075,0.0,0.7,-0.05,-8.11,-53.39,-6.544281482696533,-41.645835876464844
23.05,-82.21666667,123.02734,2008.0,0.2386727660059501,0.0,2.9,0.89,-2.09,-0.91,-1.6305195093154907,-4.373254776000977
-7.315277778,72.42805556,2.3126221,1999.0,-0.9741004551724206,7.149484008550644e-05,1.6,0.2,-7.48,-50.0,-5.6125569343566895,-31.38819694519043
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,0.0,-2.0,0.38,-8.381231281,-54.739432,-8.906502723693848,-63.58405303955078
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,1.972533209482208e-05,1.4,-0.21,-6.83,-40.4,-7.2396440505981445,-47.54682922363281
18.47,-70.02,1.0,2002.0,0.9760105506323683,0.0,-0.1,1.18,-1.21,-0.6,-0.3798975944519043,5.139010429382324
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,5.575709110416938e-06,-0.1,0.78,-12.73,-92.7,-12.501874923706055,-90.2967529296875
43.45,5.45,224.92188,1997.0,0.9760105506323683,4.312236706027761e-05,-1.0,-1.02,-5.87,-34.0,-6.3693437576293945,-42.13048553466797
-16.49888889,-68.12305556,3582.75,2006.0,0.9510565162951535,0.0,2.9,-1.28,-15.09,-109.33,-14.068795204162598,-100.7156982421875
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,0.0001180013568955,-1.9,-3.18,-5.21,-34.4,-5.91646146774292,-43.216087341308594
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,9.1092791990377e-05,3.0,-0.42,-3.63,-11.1,-3.374803066253662,-13.01762580871582
46.095,14.597,283.89062,1997.0,-0.9741004551724206,0.0,-2.4,-1.7,-7.29,-46.4,-8.285815238952637,-55.18256759643555
36.83,10.23,0.0,1968.0,-0.970063921851507,0.0,-0.1,-2.3,-3.48,-10.6,-4.576125621795654,-25.292858123779297
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,0.0,3.3,-0.26,-7.1,-47.3,-8.934490203857422,-63.472450256347656
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,0.0,1.7,0.65,-3.7,-29.0,-7.551883697509766,-52.15293884277344
49.0975,19.59,572.9375,1992.0,0.2386727660059501,4.535538391792216e-05,-4.7,-0.13,-12.83,-96.3,-12.708259582519531,-93.18018341064453
51.35,12.43,125.46484,2008.0,-0.23030567023061196,0.0,0.5,-1.27,-6.47,-44.8,-5.7653350830078125,-38.385047912597656
23.05,-82.21666667,123.02734,2018.0,-0.7236440382959123,2.177502892664052e-06,-0.1,-0.11,-1.77,-1.4,-1.4994781017303467,-1.1982581615447998
-0.1968,-78.436,2400.75,2018.0,0.29671281927349075,0.0,-0.2,1.09,-14.81,-116.1,-10.672300338745117,-71.93111419677734
-16.49888889,-68.12305556,3582.75,2003.0,-0.2135209154397959,0.0,0.5,0.13,-5.24,-27.2,-9.345020294189453,-63.179412841796875
4.05,114.81,27.053711,2007.0,0.5595892624101765,0.0,-0.2,0.66,-8.71,-54.03,-6.559962749481201,-40.36738586425781
17.45,78.47,527.28125,1998.0,-0.9741004551724206,0.0001871727290563,1.8,-0.29,-10.18,-69.6,-4.830395698547363,-27.55492401123047
7.533333333,80.45,131.14062,1994.0,0.6994583270516471,0.0,0.4,0.46,-7.8,-52.0,-4.249013900756836,-21.314655303955078
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,0.0,1.5,0.74,-2.79,-9.1,-3.341155529022217,-12.6019868850708
50.92,5.78,111.17188,2006.0,-0.970063921851507,2.2556943804374896e-05,-2.1,-2.24,-6.75,-43.23,-6.927894592285156,-42.95801544189453
50.3381,7.6,86.441406,1991.0,-0.680773409477016,9.72330817603506e-05,-0.7,1.23,-3.59,-26.1,-6.558394432067871,-42.36174392700195
-6.18,106.83,5.1230469,1964.0,-0.6932812268869771,4.02076038881205e-05,2.5,-1.77,-3.2,-14.3,-5.713686943054199,-33.2755241394043
36.83,10.23,0.0,1991.0,-0.2884824328806098,0.0,-2.9,0.46,-6.1,-35.3,-3.5148766040802,-17.25839614868164
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,0.0,2.4,1.61,-11.97,-88.0,-9.020926475524902,-61.673309326171875
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,2.5410941816517152e-05,-2.1,-2.24,-8.38,-61.0,-9.410833358764648,-59.92414093017578
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,0.0,-2.9,0.26,-5.58,-35.5,-6.90842342376709,-44.58917999267578
