Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
39.46666667,-6.333333333,410.0,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.5902404785156,-4.56,-28.45,-6.067740440368652,-38.39297103881836
46.57248471,8.332719621,1924.0,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,279.587646484375,-7.1,-44.63,-10.320828437805176,-75.71101379394531
47.8008,11.0108,974.96875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.9976806640625,-9.14,-61.0,-5.920937538146973,-38.959686279296875
39.91055556,41.27555556,1890.5625,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.4156494140625,-5.75,-34.6,-6.306103706359863,-42.17689514160156
47.7,27.88333333,177.36719,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,280.0556030273437,-12.34,-88.5,-9.61797046661377,-69.84019470214844
47.37233597,8.083138245,397.48438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.4333190917969,-9.15,-63.5,-8.054814338684082,-56.78349304199219
42.025,35.15833333,61.443359,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.8604431152344,-8.67,-56.36,-8.24880313873291,-58.403839111328125
37.97,23.72,100.17578,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.5988464355469,-7.65,-47.0,-5.527850151062012,-32.743831634521484
31.62,-97.22,151.59375,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.55450439453125,-4.58,-22.4,-5.597688674926758,-30.328140258789062
47.42692898,9.400776879,758.46875,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.6248779296875,-6.2,-38.9,-7.635910987854004,-53.28448486328125
49.93333333,36.28333333,149.28125,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.75762939453125,-7.34,-45.9,-8.217877388000488,-58.14552307128906
-33.11011944,-64.24918333,408.09375,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,298.7319641113281,-7.2,-47.0,-6.193987846374512,-41.00614547729492
47.8008,11.0108,974.96875,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.5484313964844,-11.75,-84.7,-10.51762866973877,-77.35484313964844
33.65694444,73.26611111,580.9375,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.6857604980469,-3.58,-18.57,-3.1930198669433594,-13.242819786071777
-31.75,-60.73,12.836426,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.9974975585937,-4.7,-26.0,-6.370264530181885,-39.1958122253418
-34.23583333,142.0866667,49.828125,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,306.1199035644531,-1.62,-9.9,-4.550645351409912,-30.712135314941406
72.58,-38.4799,3202.0,2012.0,0.47873384011578846,0.0,0.0,0.0,0.0,1.0,232.27035522460935,-42.65093839,-336.6950763,-32.99221420288086,-265.08013916015625
51.83,6.25,9.5,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.2217712402344,-7.92,-47.2,-6.1093034744262695,-40.53306579589844
48.24861111,16.35638889,200.63281,1966.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.1840515136719,-5.7,-48.3,-6.480412483215332,-43.63285827636719
46.095,14.597,283.89062,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.178466796875,-4.91,-27.1,-5.9293718338012695,-39.03013610839844
-34.58,-58.48,21.585938,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,293.6482238769531,-2.0,-2.5,-4.092514991760254,-20.864004135131836
76.76666667,-18.66666667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,250.90640258789065,-19.79,-149.9,-21.229185104370117,-166.8261260986328
45.37,-63.27,12.535156,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,271.68719482421875,-13.8,-84.0,-12.446270942687988,-93.46437072753906
54.5283,11.0603,1.9006348,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.8736877441406,-5.92,-41.6,-6.890881538391113,-47.06141662597656
42.025,35.15833333,61.443359,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,294.4325256347656,-5.59,-33.38,-6.831841468811035,-46.568267822265625
-46.42,168.32,-0.90939331,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.2668151855469,-5.87,-39.6,-6.355100631713867,-40.37887954711914
58.65,49.61666667,162.28906,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,263.0141906738281,-15.1,-119.9,-17.973651885986328,-139.89028930664062
41.66056063,-1.004162565,244.98438,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,306.6785888671875,-4.39,-29.3,-3.757882595062256,-14.791152000427246
-34.93,138.58,24.027344,1963.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,299.57916259765625,-2.0,-13.0,-4.327971935272217,-26.935630798339844
-34.05,115.0249,77.78125,2013.0,0.9106046300942163,0.0,0.0,1.0,0.0,0.0,292.1258239746094,-3.47,-15.0,-3.2313215732574463,-14.15335750579834
36.15,-5.35,1.5737915,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.1455383300781,-3.85,-19.0,-4.9263916015625,-27.629955291748047
50.06166667,19.84861111,356.8125,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.6954040527344,-13.4,-99.4,-13.412531852722168,-101.82101440429688
51.3744,11.2919,162.88281,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.7967529296875,-14.43,-115.3,-9.772698402404785,-71.17167663574219
62.89179444,27.62542222,94.585938,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.1375427246094,-13.8,-97.8,-12.319024085998535,-92.44325256347656
47.6772,9.19,442.90625,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.55877685546875,-13.05,-96.8,-12.56137466430664,-94.63375091552734
78.07,13.63,0.0,1961.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,267.8659362792969,-5.8,-41.6,-10.575041770935059,-80.34722900390625
-37.82,144.97,6.1674805,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,291.47039794921875,-4.78,-23.6,-3.7690587043762207,-19.031354904174805
46.60305556,13.67138889,2148.125,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.5124206542969,-11.12,-76.0,-10.24773120880127,-75.10044860839844
-34.05,115.0249,77.78125,2009.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,286.0454406738281,-2.44,-5.6,-2.808682680130005,-12.963698387145996
39.03,141.81,81.234375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.4969787597656,-11.24,-77.7,-6.874667167663574,-45.95608139038086
38.03333333,114.4166667,86.800781,1989.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.2431335449219,-7.77,-55.7,-6.427268028259277,-50.76568603515625
37.77,-25.65,137.14062,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.3833312988281,-6.14,-35.5,-4.369930267333984,-22.50997543334961
41.15305556,-96.49277778,352.0625,1993.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,276.09637451171875,-15.8,-110.0,-12.45189380645752,-93.51133728027344
49.38,-82.12,243.30469,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.3518981933594,-14.44,-115.0,-10.545742988586426,-77.58967590332031
46.95222563,7.439320571,542.53125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,267.5198974609375,-10.34,-75.69,-11.44750690460205,-85.23191833496094
34.3,108.93,399.84375,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.932861328125,-12.41,-79.7,-6.478682518005371,-43.79814529418945
64.13,-21.93,12.141602,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,266.5125732421875,-10.27,-72.4,-9.099010467529297,-64.0887451171875
60.18008889,24.83286111,14.698242,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.7011108398437,-7.4,-52.2,-9.229992866516113,-66.59950256347656
64.13,-21.93,12.141602,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,275.3090209960937,-8.44,-57.7,-8.662062644958496,-60.312599182128906
36.98,35.3,22.958008,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.3722839355469,-7.34,-46.78,-4.819819450378418,-25.64896011352539
-33.94638889,151.1730556,3.6643066,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,294.43829345703125,-3.18,-9.0,-3.5421528816223145,-18.06926727294922
47.47051111,21.49041944,105.30859,2007.0,0.288482432880609,0.0,0.0,0.0,1.0,0.0,275.6113586425781,-6.98,-40.94,-12.550324440002441,-94.52278137207031
58.65,49.61666667,162.28906,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.3329467773437,-7.5,-57.9,-9.79790210723877,-71.34312438964844
-31.15583333,136.8052778,166.9375,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,302.089111328125,6.4,31.8,-3.6243839263916016,-16.950233459472656
59.96666667,30.3,3.7930908,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.2079467773437,-12.6,-89.0,-8.324711799621582,-59.03788757324219
45.46666667,13.61666667,0.5645752,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.3437194824219,-5.25,-39.3,-6.44948673248291,-43.374542236328125
38.03333333,114.4166667,86.800781,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.3964538574219,-9.37,-66.3,-6.270907402038574,-49.91899871826172
52.2914,10.4464,80.6875,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.3004455566406,-8.39,-59.2,-7.051133155822754,-48.39996337890625
48.4042,2.6965,79.179688,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.42791748046875,-6.54,-41.1,-6.277989387512207,-41.94206237792969
43.365884,-8.421399,56.794922,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.59844970703125,3.34,27.6,-5.490907669067383,-34.34191131591797
34.57,69.21333333,1788.0,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,260.7518615722656,-13.59,-95.1,-8.929978370666504,-59.34825134277344
49.0392,8.365,112.44141,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.1096496582031,-6.85,-50.5,-7.962037086486816,-56.008544921875
52.8,5.05,-4.4990234,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.021728515625,-9.14,-64.9,-7.160778999328613,-49.31581115722656
67.15,32.35,0.0,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.8877868652344,-19.7,-155.1,-14.978129386901855,-114.78585815429688
36.15,-5.35,1.5737915,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.5705871582031,-0.97,1.2,-4.373711585998535,-22.508243560791016
43.49111613,-3.800555816,50.095703,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.0852966308594,-3.15,-14.35,-5.061306953430176,-30.65301513671875
43.54983333,13.60116667,546.1875,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.8556213378906,-9.4,-65.6,-4.936400890350342,-30.4755859375
41.58194444,12.95694444,36.330078,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.21746826171875,-2.96,-11.78,-5.696554183959961,-35.674930572509766
42.033333,43.483333,1077.1875,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,278.0355529785156,-13.94,-94.6,-10.11840534210205,-74.02021789550781
57.9343266,24.9803513,46.894531,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,288.41802978515625,-9.99,-69.2,-8.400620460510254,-59.67193603515625
46.25,48.03,-22.556641,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,270.31890869140625,-10.5,-79.4,-13.343317031860352,-101.07569122314453
47.98,-55.82,119.36328,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.1234741210937,-7.37,-46.6,-9.25810718536377,-66.83433532714844
49.0975,19.59,572.9375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.65283203125,-14.84,-101.96,-12.432608604431152,-93.48236083984375
46.65772518,8.292706832,1061.3125,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,273.5294189453125,-9.89,-66.62301767,-12.467469215393066,-94.62718200683594
36.88,30.7,0.0,1970.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.6972045898437,-5.91,-29.7,-4.197210788726807,-22.696979522705078
38.28,21.79,113.0625,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.6835327148437,-2.71,-13.0,-4.664974212646484,-26.73664093017578
51.116535,17.029468,118.94141,2008.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,283.6824035644531,-0.50744466,-1.85202276,-8.842015266418457,-63.35881042480469
62.89179444,27.62542222,94.585938,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.30303955078125,-12.96,-91.7,-14.10306453704834,-107.44140625
49.068224,13.614822,1118.0,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,263.69354248046875,-8.08,-54.0,-13.454503059387207,-102.02082824707031
41.91172742,2.763346411,139.71094,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.4118347167969,-5.15,-26.44,-4.43986701965332,-24.75579071044922
36.88,30.7,0.0,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.3118896484375,-4.31,-16.1,-5.482290744781494,-31.827972412109375
43.78,87.62,900.71875,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,277.62554931640625,-15.68,-100.4,-10.275845527648926,-75.33528137207031
-62.12,-58.56,454.85938,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,271.15625,-6.5,-46.0,-9.350021362304688,-77.31922912597656
53.8713,8.7058,4.7202148,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.6922912597656,-5.72,-38.2,-7.112984657287598,-48.916595458984375
36.55530278,126.635925,59.384766,2022.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,261.6788330078125,-9.72,-52.2,-6.749302864074707,-46.54560852050781
39.1,117.1666667,3.3602295,1991.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,287.4853210449219,-5.74,-21.7,-6.744908809661865,-45.89173889160156
50.06166667,19.84861111,356.8125,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.3049011230469,-3.4,-24.4,-6.904938697814941,-47.1788330078125
41.38,2.12,59.777344,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,298.6241149902344,-0.03,-2.6,-3.1922450065612793,-12.325024604797363
52.88333333,-1.083333333,60.794922,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.81744384765625,-6.1,-43.0,-5.982789039611816,-39.476318359375
47.8008,11.0108,974.96875,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.5865783691406,-11.27,-81.3,-11.28796100616455,-83.78926086425781
43.91281944,4.888775,30.959961,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.5585021972656,-3.56,-23.4,-6.550398826599121,-44.2845573425293
36.03,129.38,4.7189941,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.2731018066406,-6.41,-43.8,-7.624665260314941,-53.1905517578125
40.8203002,0.493333172,52.294922,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,290.05438232421875,-4.69,-27.2,-5.109682083129883,-31.31970977783203
39.95,32.88,920.125,1996.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,292.1561279296875,-9.16,-60.2,-5.615897178649902,-36.41175079345703
-32.88,-68.85,762.84375,1998.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.958251953125,-3.7,-9.0,-6.263755798339844,-36.05009078979492
-31.75,-60.73,12.836426,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,299.826416015625,1.0,-0.4,-4.964846134185791,-29.279407501220703
43.91281944,4.888775,30.959961,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.68621826171875,-9.15,-65.1,-6.39821720123291,-42.81957244873047
52.98,158.65,0.0,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.2120666503906,-11.2,-85.5,-11.55785846710205,-86.04365539550781
47.8008,11.0108,974.96875,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.6645202636719,-14.57,-107.1,-12.058293342590332,-90.22367858886719
41.02444444,40.52,10.936523,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.974365234375,-10.51,-68.9,-10.359265327453613,-76.21348571777344
40.2778,-111.7148,1406.625,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.3490295410156,-11.33,-82.4,-12.378796577453613,-92.90077209472656
38.00194982,-1.170837424,61.660156,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,296.5083312988281,-4.09,-28.4,-4.696805000305176,-26.895713806152344
49.7703,9.9578,265.90625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.04022216796875,-5.71,-38.7,-6.730629920959473,-45.722869873046875
36.83,10.23,0.0,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.0596008300781,-4.33,-22.3,-3.6556406021118164,-17.958332061767578
47.47051111,21.49041944,105.30859,2005.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,288.0527648925781,-5.45,-36.53,-7.852391242980957,-55.09269714355469
76.76666667,-18.66666667,0.0,1996.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,258.44189453125,-19.13,-147.1,-19.587308883666992,-153.1118927001953
32.199137,37.10256124,738.5,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,282.3320007324219,-1.72,-1.1,-3.2861428260803223,-13.682053565979004
-34.05,115.0249,77.78125,2017.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,285.9110412597656,-2.28,-4.6,-2.808682680130005,-12.963698387145996
64.69403056,-148.2163528,127.09766,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,293.9618225097656,-16.87,-146.9,-16.213590621948242,-124.93196105957031
39.95,32.88,920.125,2002.0,-0.8115390590073611,0.0,1.0,0.0,0.0,0.0,278.7781066894531,-4.98,-43.2,-10.110565185546875,-73.97631072998047
48.545,13.3528,478.40625,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.3890991210937,-5.59,-35.1,-6.5816240310668945,-44.47825622558594
46.95222563,7.439320571,542.53125,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.6412353515625,-10.78,-76.8,-13.643218040466309,-103.818603515625
33.96666667,-4.983333333,500.04688,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3009338378906,-1.34,-4.5,-3.7532811164855957,-18.701595306396484
46.57248471,8.332719621,1924.0,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,274.880126953125,-10.02,-70.64,-11.749035835266113,-87.64051818847656
46.72738634,8.186782163,600.90625,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.00347900390625,-14.56,-107.5,-14.137152671813965,-109.10690307617188
-37.82,144.97,6.1674805,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.5233764648437,-6.26,-40.7,-4.748310565948486,-25.761667251586914
-31.95,115.97,20.375,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,283.6356506347656,-2.4,-6.9,-2.808682680130005,-12.963698387145996
49.0422,12.1019,370.21875,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.034912109375,-3.81,-28.1,-8.600232124328613,-61.33924865722656
-35.15833333,147.4572222,211.74219,2008.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,284.368408203125,-3.77,-13.5,-4.830255031585693,-28.76529312133789
46.57248471,8.332719621,1924.0,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.0079650878906,-15.8,-116.36,-14.29453182220459,-108.9239501953125
36.98,35.3,22.958008,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.9300231933594,-8.395,-50.6,-4.963091850280762,-26.934228897094727
46.52639678,9.878949582,1706.875,2023.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,275.42730712890625,-13.45,-99.56,-13.514615058898926,-102.38801574707031
46.72738634,8.186782163,600.90625,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,280.21002197265625,-12.0,-89.5,-8.94322681427002,-64.20420837402344
46.72738634,8.186782163,600.90625,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.3172302246094,-7.19,-46.0,-9.319958686828613,-67.35096740722656
45.6,13.93333333,486.53125,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,281.8200378417969,-8.01,-46.86,-9.674199104309082,-70.30986022949219
-40.68,144.69,82.167969,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,289.9259338378906,-3.16,-12.7,-4.106273651123047,-22.520753860473633
47.81666667,13.71777778,1616.0625,2022.0,0.9859481499638304,0.0,0.0,0.0,1.0,0.0,282.92388916015625,-9.369,-56.03,-9.769787788391113,-71.10829162597656
39.95,32.88,920.125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,284.871826171875,-2.92,-15.3,-6.570378303527832,-44.38432312011719
46.39864119,6.233803787,434.125,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.371826171875,-13.57,-101.37,-12.18733024597168,-91.45050811767578
50.62,-96.98,216.5,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.2373046875,-10.3,-84.0,-10.821263313293457,-79.89103698730469
46.39864119,6.233803787,434.125,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.4793701171875,-10.76635189,-79.99,-10.070013999938965,-73.686279296875
36.61002222,34.31045278,11.975586,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.8693542480469,-5.59,-39.5,-5.335570812225342,-28.86954689025879
51.387367,-0.325697,10.34082,2021.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,283.6231384277344,-11.07,-83.98,-6.5141496658325195,-43.91465759277344
36.846389,-2.356942,16.541016,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,295.8851928710937,2.41,11.6,-3.0908193588256836,-11.11236572265625
48.22,11.59,494.59375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.9668884277344,-8.98,-63.23,-8.344391822814941,-59.2022705078125
54.5275,9.5486,43.292969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.1914367675781,-8.32,-61.85,-8.795835494995117,-63.01679229736328
52.8,5.05,-4.4990234,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,280.85650634765625,-8.98,-62.57,-7.149533271789551,-49.22187805175781
44.52361111,11.33888889,38.84375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.1735534667969,-4.98,-27.4,-4.417621612548828,-24.475635528564453
46.22030867,7.33848445,481.70312,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.39373779296875,-15.72,-117.3,-12.318028450012207,-92.66975402832031
43.83758,10.35235,-1.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.318359375,-5.55,-31.17,-4.990628719329834,-29.60683822631836
32.18333333,35.88333333,664.3125,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,286.7707824707031,-3.31,-8.5,-4.057595729827881,-21.949405670166016
-34.05,115.0249,77.78125,2016.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,290.8043212890625,-6.56,-39.4,-2.425370693206787,-8.985249519348145
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.354736328125,-12.47,-97.9,-13.840558052062988,-105.53260803222656
31.98,35.93,877.0625,1969.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2297058105469,-6.49,-27.2,-5.536115646362305,-33.31763458251953
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.9781494140625,-10.58,-76.9,-8.231934547424316,-58.262939453125
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.34796142578125,-7.03,-51.65,-5.923748970031738,-38.98316955566406
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.2798767089844,-9.27,-50.8,-6.385349273681641,-43.24768829345703
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.849365234375,-9.47,-65.4,-6.834652900695801,-46.59175109863281
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,0.0,1.0,0.0,0.0,0.0,285.7696228027344,-1.91,-8.5,-7.56650447845459,-52.48202896118164
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,270.3592529296875,-19.43,-152.4,-16.857309341430664,-130.75865173339844
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,273.93927001953125,-13.11,-94.54133536,-13.280365943908691,-100.56004333496094
-35.07,173.28,71.449219,1977.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.498046875,-3.06,-14.4,-4.2104411125183105,-22.848243713378906
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.0793151855469,-5.36,-30.5,-5.971543312072754,-39.38238525390625
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.65789794921875,-4.19,-24.6,-6.8556365966796875,-47.020565032958984
