Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2006,0.741222010848596,0,0,0,0,1,-0.8,-1.14,-18.88,-148.35,-11.07386,-83.36497
-67.57,-68.13,11.128906,2006,0.29671281927349075,0,0,0,0,1,-0.4,0.84,-11.35,-87.74,-11.015648,-82.8574
-67.57,-68.13,11.128906,2006,-0.2135209154397959,0,0,0,0,1,-1.0,0.9,-19.82,-155.6,-11.169495,-84.19883
-67.57,-68.13,11.128906,2006,-0.680773409477016,0,0,0,0,1,-1.7,-1.73,-14.65,-115.19,-11.755775,-89.31077
-67.57,-68.13,11.128906,2006,-0.9587178169872964,0,0,0,0,1,-1.0,-1.62,-16.05,-125.53,-12.163261,-92.86375
-67.57,-68.13,11.128906,2006,-0.9741004551724206,0,0,0,0,1,-2.1,-2.24,-13.27,-108.61,-11.922096,-90.76096
-67.57,-68.13,11.128906,2006,-0.7236440382959123,0,0,0,0,1,0.1,0.44,-15.89,-135.27,-11.988625,-91.34104
-67.57,-68.13,11.128906,2006,-0.2884824328806098,0,0,0,0,1,-0.5,1.34,-15.95,-126.94,-11.1403885,-83.945045
-67.57,-68.13,11.128906,2007,0.6994583270516471,0,0,0,0,1,-0.1,-0.47,-8.11,-74.4,-10.874275,-81.62473
-67.57,-68.13,11.128906,2007,0.9510565162951535,0,0,0,0,1,0.3,1.44,-13.61,-103.11,-10.404419,-77.52793
-67.57,-68.13,11.128906,2007,0.741222010848596,0,0,0,0,1,-0.2,0.66,-10.47,-83.57,-10.766167,-80.682106
-67.57,-68.13,11.128906,2007,0.29671281927349075,0,0,0,0,1,0.9,-1.31,-14.32,-105.7,-11.273445,-85.1052
-67.57,-68.13,11.128906,2007,-0.680773409477016,0,0,0,0,1,0.7,-0.14,-14.07,-116.88,-11.739143,-89.16575
-67.57,-68.13,11.128906,2007,-0.9587178169872964,0,0,0,0,1,0.3,0.72,-9.38,-72.9,-12.462639,-95.4741
-67.57,-68.13,11.128906,2007,-0.9741004551724206,0,0,0,0,1,1.2,0.45,-15.92,-133.39,-12.163261,-92.86375
-67.57,-68.13,11.128906,2008,0.6994583270516471,0,0,0,0,1,4.4,0.73,-9.63,-85.35,-10.196518,-75.71519
-67.57,-68.13,11.128906,2008,0.9562348265919056,0,0,0,0,1,2.4,0.08,-14.13,-116.11,-10.483421,-78.216774
-67.57,-68.13,11.128906,2008,0.9721181966290613,0,0,0,0,1,1.1,-1.07,-14.29,-116.63,-10.658058,-79.73948
-67.57,-68.13,11.128906,2008,0.7295575540864875,0,0,0,0,1,-0.1,-1.73,-16.66,-140.02,-11.211075,-84.56138
-67.57,-68.13,11.128906,2008,0.2802306751992159,0,0,0,0,1,1.0,-1.39,-9.98,-87.2,-11.306709,-85.39524
-67.57,-68.13,11.128906,2008,-0.23030567023061196,0,0,0,0,1,0.5,-1.27,-13.82,-113.28,-11.572823,-87.71555
-67.57,-68.13,11.128906,2008,-0.6932812268869771,0,0,0,0,1,1.7,-1.16,-8.32,-66.95,-11.423134,-86.41038
-67.57,-68.13,11.128906,2008,-0.9634705485641486,0,0,0,0,1,2.0,1.02,-9.82,-83.88,-12.071785,-92.06614
-67.57,-68.13,11.128906,2008,-0.970063921851507,0,0,0,0,1,2.1,-0.04,-10.62,-88.78,-11.705879,-88.87571
-67.57,-68.13,11.128906,2008,-0.7116566222817751,0,0,0,0,1,2.2,-0.32,-7.74,-61.81,-11.315025,-85.46775
-67.57,-68.13,11.128906,2009,0.2386727660059501,0,0,0,0,1,1.8,-0.01,-7.82,-60.01,-10.865959,-81.55222
-67.57,-68.13,11.128906,2009,0.6994583270516471,0,0,0,0,1,3.1,0.06,-6.89,-70.66,-10.412735,-77.60044
-67.57,-68.13,11.128906,2009,0.9510565162951535,0,0,0,0,1,0.7,0.57,-9.87,-95.95,-10.628952,-79.485695
-67.57,-68.13,11.128906,2009,0.9760105506323683,0,0,0,0,1,1.3,-0.2,-17.65,-134.41,-10.52916,-78.61558
-67.57,-68.13,11.128906,2009,0.741222010848596,0,0,0,0,1,-0.2,1.68,-13.23,-101.29,-10.616478,-79.37693
-67.57,-68.13,11.128906,2009,0.29671281927349075,0,0,0,0,1,0.2,-1.21,-15.88,-120.24,-11.273445,-85.1052
-67.57,-68.13,11.128906,2009,-0.2135209154397959,0,0,0,0,1,0.4,-2.15,-16.4,-125.01,-11.704336,-88.75162
-67.57,-68.13,11.128906,2009,-0.680773409477016,0,0,0,0,1,-0.3,-0.19,-15.96,-125.79,-11.91378,-90.68845
-67.57,-68.13,11.128906,2009,-0.9587178169872964,0,0,0,0,1,0.5,1.51,-16.08,-127.89,-12.778648,-98.22947
-67.57,-68.13,11.128906,2009,-0.9741004551724206,0,0,0,0,1,-2.0,-1.03,-15.63,-123.6,-12.196526,-93.153786
-67.57,-68.13,11.128906,2010,0.6994583270516471,0,0,0,0,1,-2.4,-1.98,-20.25753762,-158.419521,-11.2915745,-84.957
-67.57,-68.13,11.128906,2010,0.9510565162951535,0,0,0,0,1,-1.1,-0.88,-10.96701,-80.78744939,-10.791115,-80.899635
-67.57,-68.13,11.128906,2010,0.741222010848596,0,0,0,0,1,1.5,-1.49,-18.06861291,-145.4832326,-11.003174,-82.748634
-67.57,-68.13,11.128906,2010,0.29671281927349075,0,0,0,0,1,0.6,-0.82,-12.90566442,-103.1693024,-11.152863,-84.05381
-67.57,-68.13,11.128906,2010,-0.2135209154397959,0,0,0,0,1,3.0,-0.42,-17.99699461,-141.7027569,-11.05307,-83.18369
-67.57,-68.13,11.128906,2010,-0.680773409477016,0,0,0,0,1,3.0,-1.22,-15.49373275,-125.5242189,-11.223549,-84.67014
-67.57,-68.13,11.128906,2010,-0.9587178169872964,0,0,0,0,1,3.7,-0.79,-12.86132668,-102.1841523,-11.01149,-82.821144
-67.57,-68.13,11.128906,2010,-0.2884824328806098,0,0,0,0,1,4.8,-1.85,-10.89945489,-85.89064014,-11.406502,-86.26536
-67.57,-68.13,11.128906,2011,0.6994583270516471,0,0,0,0,1,4.5,0.7,-10.90448663,-91.07581422,-10.242256,-76.11399
-67.57,-68.13,11.128906,2011,0.9760105506323683,0,0,0,0,1,3.1,2.48,-13.96722374,-107.234204,-10.125832,-75.098854
-67.57,-68.13,11.128906,2011,0.741222010848596,0,0,0,0,1,0.6,-0.06,-16.2769796,-126.6336222,-10.762009,-80.64585
-67.57,-68.13,11.128906,2011,-0.2135209154397959,0,0,0,0,1,1.6,-1.51,-13.02409089,-105.8368321,-11.448082,-86.62791
-67.57,-68.13,11.128906,2011,-0.680773409477016,0,0,0,0,1,0.7,-1.35,-13.00430426,-98.95951702,-11.689247,-88.73069
-67.57,-68.13,11.128906,2011,-0.9587178169872964,0,0,0,0,1,1.7,0.54,-15.59015716,-123.0243535,-12.071785,-92.06614
-67.57,-68.13,11.128906,2011,-0.7236440382959123,0,0,0,0,1,1.8,1.36,-17.37964044,-135.6954795,-11.930412,-90.83347
-67.57,-68.13,11.128906,2012,0.2386727660059501,0,0,0,0,1,1.8,1.17,-15.19,-125.76,-10.907539,-81.91477
-67.57,-68.13,11.128906,2012,0.9562348265919056,0,0,0,0,1,1.2,1.27,-12.86,-100.64,-10.628952,-79.485695
-67.57,-68.13,11.128906,2012,0.9721181966290613,0,0,0,0,1,-0.4,0.47,-15.64,-128.58,-10.6539,-79.703224
-67.57,-68.13,11.128906,2012,0.7295575540864875,0,0,0,0,1,0.1,-0.91,-15.25,-118.29,-10.886749,-81.7335
-67.57,-68.13,11.128906,2012,0.2802306751992159,0,0,0,0,1,-0.7,-2.53,-17.1,-131.58,-11.602518,-87.7165
-67.57,-68.13,11.128906,2012,-0.23030567023061196,0,0,0,0,1,-0.1,-1.32,-15.33,-124.2,-11.589455,-87.86057
-67.57,-68.13,11.128906,2012,-0.6932812268869771,0,0,0,0,1,-0.3,-0.98,-12.47,-94.64,-11.880516,-90.398415
-67.57,-68.13,11.128906,2012,-0.9634705485641486,0,0,0,0,1,0.4,-0.59,-12.62,-100.35,-12.238106,-93.516335
-67.57,-68.13,11.128906,2012,-0.970063921851507,0,0,0,0,1,0.5,-2.06,-15.11,-120.06,-12.121681,-92.5012
-67.57,-68.13,11.128906,2012,-0.7116566222817751,0,0,0,0,1,0.4,-0.58,-13.06,-108.28,-11.805672,-89.74583
-67.57,-68.13,11.128906,2013,0.2386727660059501,0,0,0,0,1,-0.1,0.35,-7.41,-75.7,-11.1403885,-83.945045
-67.57,-68.13,11.128906,2013,0.6994583270516471,0,0,0,0,1,-0.4,-0.45,-15.32,-125.48,-10.886749,-81.7335
-67.57,-68.13,11.128906,2013,0.9510565162951535,0,0,0,0,1,2.5,-1.61,-11.36,-91.68,-10.649742,-79.66697
-67.57,-68.13,11.128906,2013,0.9760105506323683,0,0,0,0,1,0.4,0.69,-11.23,-86.46,-10.658058,-79.73948
-67.57,-68.13,11.128906,2013,0.741222010848596,0,0,0,0,1,1.3,0.57,-13.26,-103.37,-10.687164,-79.99326
-67.57,-68.13,11.128906,2013,0.29671281927349075,0,0,0,0,1,2.0,0.52,-12.85,-95.39,-10.778641,-80.79087
-67.57,-68.13,11.128906,2013,-0.2135209154397959,0,0,0,0,1,1.3,0.67,-15.18,-117.75,-11.157021,-84.090065
-67.57,-68.13,11.128906,2013,-0.680773409477016,0,0,0,0,1,0.3,0.97,-13.3,-99.64,-12.146629,-92.71873
-67.57,-68.13,11.128906,2013,-0.9587178169872964,0,0,0,0,1,0.5,0.24,-14.11,-108.87,-12.396111,-94.89402
-67.57,-68.13,11.128906,2013,-0.9741004551724206,0,0,0,0,1,-0.1,-1.28,-14.54,-116.26,-12.296318,-94.0239
-67.57,-68.13,11.128906,2013,-0.7236440382959123,0,0,0,0,1,1.2,0.9,-14.99,-122.65,-11.988625,-91.34104
-67.57,-68.13,11.128906,2013,-0.2884824328806098,0,0,0,0,1,0.1,0.95,-10.23,-96.0,-11.323341,-85.54026
-67.57,-68.13,11.128906,2014,0.6994583270516471,0,0,0,0,1,0.1,1.34,-11.39,-88.1,-10.662216,-79.775734
-67.57,-68.13,11.128906,2014,0.9510565162951535,0,0,0,0,1,-1.5,0.8,-14.25,-112.9,-10.670532,-79.84824
-67.57,-68.13,11.128906,2014,0.9760105506323683,0,0,0,0,1,1.3,0.31,-13.1,-103.1,-10.691322,-80.02952
-67.57,-68.13,11.128906,2014,0.741222010848596,0,0,0,0,1,0.9,-0.92,-22.29,-171.8,-10.845169,-81.37095
-67.57,-68.13,11.128906,2014,0.29671281927349075,0,0,0,0,1,0.3,-0.97,-16.8,-129.6,-11.248497,-84.88767
-67.57,-68.13,11.128906,2014,-0.2135209154397959,0,0,0,0,1,-0.3,0.18,-13.92,-104.6,-11.43145,-86.48289
-67.57,-68.13,11.128906,2014,-0.680773409477016,0,0,0,0,1,-1.2,-1.68,-19.54,-153.7,-11.797356,-89.67332
-67.57,-68.13,11.128906,2014,-0.9587178169872964,0,0,0,0,1,-1.2,1.62,-14.4,-112.1,-12.961601,-99.824684
-67.57,-68.13,11.128906,2015,0.2386727660059501,0,0,0,0,1,-1.4,1.79,-19.46,-154.1,-10.9366455,-82.16856
-67.57,-68.13,11.128906,2015,0.6994583270516471,0,0,0,0,1,0.4,1.32,-12.15,-96.3,-10.649742,-79.66697
-67.57,-68.13,11.128906,2015,0.9510565162951535,0,0,0,0,1,-1.2,1.45,-13.94,-107.8,-10.445999,-77.89048
-67.57,-68.13,11.128906,2015,0.9760105506323683,0,0,0,0,1,-0.1,0.73,-13.01,-102.1,-10.683006,-79.95701
-67.57,-68.13,11.128906,2015,0.741222010848596,0,0,0,0,1,-1.2,0.15,-15.11,-113.7,-10.911697,-81.95103
-67.57,-68.13,11.128906,2015,0.29671281927349075,0,0,0,0,1,-0.9,-0.07,-17.59,-131.3,-11.223549,-84.67014
-67.57,-68.13,11.128906,2015,-0.2135209154397959,0,0,0,0,1,-1.9,-3.18,-16.32,-126.4,-12.196526,-93.153786
-67.57,-68.13,11.128906,2015,-0.680773409477016,0,0,0,0,1,-2.4,-0.76,-14.83,-112.6,-11.705879,-88.87571
-67.57,-68.13,11.128906,2015,-0.9587178169872964,0,0,0,0,1,-2.7,-0.65,-16.35,-126.3,-12.046837,-91.84861
-67.57,-68.13,11.128906,2015,-0.9741004551724206,0,0,0,0,1,-2.8,0.44,-14.19,-113.4,-12.038521,-91.7761
-67.57,-68.13,11.128906,2015,-0.7236440382959123,0,0,0,0,1,-0.8,1.74,-18.37,-146.6,-12.579063,-96.489235
-67.57,-68.13,11.128906,2016,0.9721181966290613,0,0,0,0,1,-2.0,0.38,-16.35,-129.3,-10.628952,-79.485695
-67.57,-68.13,11.128906,2016,0.7295575540864875,0,0,0,0,1,0.7,-0.77,-17.26,-135.9,-10.849327,-81.4072
-67.57,-68.13,11.128906,2016,0.2802306751992159,0,0,0,0,1,1.1,-0.43,-21.41,-167.9,-11.057228,-83.21995
-67.57,-68.13,11.128906,2016,-0.23030567023061196,0,0,0,0,1,0.7,-1.76,-15.81,-123.6,-11.556156,-87.50065
-67.57,-68.13,11.128906,2016,-0.6932812268869771,0,0,0,0,1,1.2,-1.65,-15.88,-124.5,-11.647667,-88.36814
-67.57,-68.13,11.128906,2016,-0.9634705485641486,0,0,0,0,1,2.0,0.61,-14.58,-113.8,-12.080101,-92.13865
-67.57,-68.13,11.128906,2016,-0.7116566222817751,0,0,0,0,1,-0.2,-0.16,-16.52,-129.3,-11.988625,-91.34104
-67.57,-68.13,11.128906,2020,0.2386727660059501,0,0,0,0,1,0.3,1.34,-15.77,-125.0,-11.061386,-83.2562
-67.57,-68.13,11.128906,2020,-0.23030567023061196,0,0,0,0,1,0.7,-1.23,-17.53,-135.3,-11.547874,-87.498024
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,0,0,0,0,1,2.4,1.61,-13.73,-110.9,-10.832695,-81.262184
-67.57,-68.13,11.128906,2007,0.9760105506323683,0,0,0,0,1,-0.2,0.17,-20.4,-166.77,-10.628952,-79.485695
-67.57,-68.13,11.128906,2012,-0.27195815753410524,0,0,0,0,1,-1.0,0.17,-18.02,-141.31,-11.439766,-86.5554
-67.57,-68.13,11.128906,2017,0.9510565162951535,0,0,0,0,1,1.5,0.74,-12.24,-97.3,-10.778641,-80.79087
-67.57,-68.13,11.128906,2017,0.741222010848596,0,0,0,0,1,0.4,-1.91,-13.49,-103.0,-11.169495,-84.19883
-67.57,-68.13,11.128906,2017,0.29671281927349075,0,0,0,0,1,-0.7,0.05,-13.89,-107.1,-11.240181,-84.81516
-67.57,-68.13,11.128906,2017,-0.2135209154397959,0,0,0,0,1,1.3,1.26,-13.02,-99.0,-11.260971,-84.99644
-67.57,-68.13,11.128906,2017,-0.680773409477016,0,0,0,0,1,0.9,-1.1,-15.62,-122.2,-11.697563,-88.8032
-67.57,-68.13,11.128906,2017,-0.9587178169872964,0,0,0,0,1,1.0,-0.61,-14.0,-106.3,-12.154945,-92.79124
-67.57,-68.13,11.128906,2017,-0.9741004551724206,0,0,0,0,1,1.5,0.19,-17.2,-135.7,-12.1798935,-93.008766
-67.57,-68.13,11.128906,2018,0.9510565162951535,0,0,0,0,1,2.4,-0.93,-12.91,-100.9,-10.52916,-78.61558
-67.57,-68.13,11.128906,2018,0.9760105506323683,0,0,0,0,1,0.8,1.24,-9.75,-77.3,-10.745377,-80.50083
-67.57,-68.13,11.128906,2018,0.741222010848596,0,0,0,0,1,0.6,2.12,-13.92,-107.2,-10.525002,-78.57932
-67.57,-68.13,11.128906,2018,0.29671281927349075,0,0,0,0,1,-0.2,1.09,-16.12,-126.3,-11.015648,-82.8574
-67.57,-68.13,11.128906,2018,-0.2135209154397959,0,0,0,0,1,0.4,1.39,-15.72,-122.4,-11.298393,-85.32273
-67.57,-68.13,11.128906,2018,-0.680773409477016,0,0,0,0,1,-0.5,1.97,-18.06,-140.1,-12.720436,-97.7219
-67.57,-68.13,11.128906,2018,-0.9587178169872964,0,0,0,0,1,-1.5,1.67,-15.18,-118.3,-12.944969,-99.679665
-67.57,-68.13,11.128906,2018,-0.9741004551724206,0,0,0,0,1,0.6,0.93,-12.74,-100.6,-12.720436,-97.7219
-67.57,-68.13,11.128906,2019,0.741222010848596,0,0,0,0,1,-0.7,-2.62,-12.13,-95.0,-11.298382,-84.90587
-67.57,-68.13,11.128906,2019,0.29671281927349075,0,0,0,0,1,-0.7,-1.09,-16.24,-129.0,-11.331657,-85.61277
-67.57,-68.13,11.128906,2019,-0.2135209154397959,0,0,0,0,1,-0.6,-1.43,-14.2,-112.1,-11.606087,-88.00559
-67.57,-68.13,11.128906,2019,-0.680773409477016,0,0,0,0,1,-0.2,-1.17,-13.66,-111.9,-11.855568,-90.180885
-67.57,-68.13,11.128906,2019,-0.9587178169872964,0,0,0,0,1,-1.9,-0.16,-19.39,-153.1,-12.379478,-94.749
-67.57,-68.13,11.128906,2019,-0.9741004551724206,0,0,0,0,1,-0.6,-1.41,-14.75,-116.6,-12.404427,-94.96653
-67.57,-68.13,11.128906,2019,-0.7236440382959123,0,0,0,0,1,-1.4,0.28,-17.45,-137.2,-12.055153,-91.92112
-67.57,-68.13,11.128906,2020,0.6994583270516471,0,0,0,0,1,-0.1,1.26,-14.03,-109.0,-10.7245865,-80.31956
-67.57,-68.13,11.128906,2020,0.9562348265919056,0,0,0,0,1,-0.2,1.01,-12.01,-94.5,-10.762009,-80.64585
-67.57,-68.13,11.128906,2020,0.9721181966290613,0,0,0,0,1,0.3,-1.02,-18.48,-143.9,-10.911697,-81.95103
-67.57,-68.13,11.128906,2020,0.7295575540864875,0,0,0,0,1,0.7,-0.41,-10.79,-88.1,-10.841011,-81.334694
-67.57,-68.13,11.128906,2020,0.2802306751992159,0,0,0,0,1,-0.6,-0.15,-16.95,-132.6,-11.285919,-85.21397
-67.57,-68.13,11.128906,2020,-0.6932812268869771,0,0,0,0,1,1.8,0.12,-16.53,-127.8,-11.639351,-88.29563
-67.57,-68.13,11.128906,2020,-0.9634705485641486,0,0,0,0,1,1.5,0.98,-13.47,-106.6,-12.470955,-95.54661
-67.57,-68.13,11.128906,2020,-0.970063921851507,0,0,0,0,1,0.8,-0.65,-15.72,-124.9,-12.27137,-93.80637
-67.57,-68.13,11.128906,2020,-0.7116566222817751,0,0,0,0,1,1.1,2.54,-13.26,-108.4,-13.369087,-103.37766
-67.57,-68.13,11.128906,2020,-0.27195815753410524,0,0,0,0,1,3.0,-0.3,-14.06,-108.3,-11.157021,-84.090065
-67.57,-68.13,11.128906,2021,0.2386727660059501,0,0,0,0,1,3.2,-1.11,-13.8,-111.1,-10.907539,-81.91477
-67.57,-68.13,11.128906,2021,0.6994583270516471,0,0,0,0,1,2.5,0.14,-19.49,-152.2,-10.69548,-80.06577
-67.57,-68.13,11.128906,2021,0.9510565162951535,0,0,0,0,1,0.6,0.73,-23.61,-185.4,-10.911697,-81.95103
-67.57,-68.13,11.128906,2021,0.9760105506323683,0,0,0,0,1,0.6,-1.43,-13.62,-109.4,-10.774483,-80.754616
-67.57,-68.13,11.128906,2021,0.741222010848596,0,0,0,0,1,0.8,-1.24,-15.81,-123.1,-10.899223,-81.84226
-67.57,-68.13,11.128906,2021,0.29671281927349075,0,0,0,0,1,0.7,0.77,-15.75,-125.3,-11.044754,-83.11118
-67.57,-68.13,11.128906,2021,-0.2135209154397959,0,0,0,0,1,2.3,0.03,-16.63,-129.7,-11.165337,-84.162575
-67.57,-68.13,11.128906,2021,-0.680773409477016,0,0,0,0,1,1.0,-0.28,-17.79,-139.7,-11.780724,-89.5283
-67.57,-68.13,11.128906,2021,-0.9587178169872964,0,0,0,0,1,1.3,-0.21,-14.28,-112.1,-12.1798935,-93.008766
-67.57,-68.13,11.128906,2021,-0.9741004551724206,0,0,0,0,1,1.2,-2.29,-18.39,-145.1,-12.080101,-92.13865
-67.57,-68.13,11.128906,2021,-0.7236440382959123,0,0,0,0,1,1.6,-0.18,-11.27,-91.7,-11.680931,-88.65818
-67.57,-68.13,11.128906,2021,-0.2884824328806098,0,0,0,0,1,2.5,0.29,-12.39,-100.9,-11.202759,-84.48887
49.67,-93.72,427.09375,1997,0.6994583270516471,0,0,0,1,0,2.9,1.7,-24.16,-191.0,-17.934593,-143.18552
49.67,-93.72,427.09375,1997,0.741222010848596,0,0,0,1,0,-2.2,-0.28,-13.34,-106.6,-15.514626,-122.08518
49.67,-93.72,427.09375,1997,0.29671281927349075,0,0,0,1,0,-2.3,-1.47,-10.15,-81.1,-15.7142105,-123.82542
49.67,-93.72,427.09375,1997,-0.2135209154397959,0,0,0,1,0,-1.2,0.34,-8.36,-62.4,-14.192375,-110.55613
49.67,-93.72,427.09375,1997,-0.9741004551724206,0,0,0,1,0,-2.4,-1.7,-9.89,-72.4,-13.976158,-108.670876
49.67,-93.72,427.09375,1997,-0.7236440382959123,0,0,0,1,0,-2.0,-0.9,-19.26,-147.1,-13.610252,-105.480446
49.67,-93.72,427.09375,1998,0.2386727660059501,0,0,0,1,0,-4.4,0.39,-27.28,-214.7,-16.013588,-126.43577
49.67,-93.72,427.09375,1998,0.6994583270516471,0,0,0,1,0,-3.4,-0.11,-14.14,-106.8,-16.15496,-127.668434
49.67,-93.72,427.09375,1998,0.9760105506323683,0,0,0,1,0,-2.4,-0.68,-4.42,-22.8,-15.67263,-123.46287
49.67,-93.72,427.09375,1998,0.741222010848596,0,0,0,1,0,0.4,-1.32,-5.9,-39.2,-13.46888,-104.24778
49.67,-93.72,427.09375,1998,0.29671281927349075,0,0,0,1,0,1.6,-2.72,-13.89,-103.2,-13.718361,-106.42307
49.67,-93.72,427.09375,1998,-0.680773409477016,0,0,0,1,0,1.9,-0.02,-7.15,-55.4,-13.701729,-106.27805
49.67,-93.72,427.09375,1998,-0.9587178169872964,0,0,0,1,0,1.7,-2.0,-10.67,-77.7,-12.296322,-92.98219
49.67,-93.72,427.09375,1998,-0.9741004551724206,0,0,0,1,0,1.8,-0.29,-9.46,-68.2,-12.421059,-95.11155
49.67,-93.72,427.09375,1998,-0.7236440382959123,0,0,0,1,0,1.7,-0.28,-20.19,-157.0,-13.02813,-100.40476
49.67,-93.72,427.09375,1998,-0.2884824328806098,0,0,0,1,0,2.3,0.87,-23.8,-181.7,-16.969933,-134.77438
49.67,-93.72,427.09375,1999,0.2386727660059501,0,0,0,1,0,3.0,0.77,-25.43,-184.6,-18.67472,-149.63889
49.67,-93.72,427.09375,1999,0.6994583270516471,0,0,0,1,0,1.6,0.29,-16.78,-124.8,-15.913795,-125.56565
49.67,-93.72,427.09375,1999,0.9510565162951535,0,0,0,1,0,2.1,0.23,-14.77,-104.2,-16.845192,-133.68674
49.67,-93.72,427.09375,1999,0.9760105506323683,0,0,0,1,0,2.3,-0.95,-11.53,-80.9,-15.705894,-123.75291
49.67,-93.72,427.09375,1999,0.29671281927349075,0,0,0,1,0,0.4,1.12,-8.05,-54.5,-14.915871,-116.86448
49.67,-93.72,427.09375,1999,-0.2135209154397959,0,0,0,1,0,0.9,-0.9,-7.56,-49.3,-13.335823,-103.08762
49.67,-93.72,427.09375,1999,-0.680773409477016,0,0,0,1,0,0.6,0.39,-12.76,-89.3,-12.587379,-96.561745
49.67,-93.72,427.09375,1999,-0.9587178169872964,0,0,0,1,0,-0.1,0.36,-12.4,-88.0,-11.7281685,-88.74643
49.67,-93.72,427.09375,1999,-0.9741004551724206,0,0,0,1,0,1.6,0.2,-16.32,-119.5,-12.263054,-93.733864
49.67,-93.72,427.09375,1999,-0.7236440382959123,0,0,0,1,0,1.7,0.65,-21.52,-159.5,-14.001106,-108.888405
49.67,-93.72,427.09375,1999,-0.2884824328806098,0,0,0,1,0,2.4,1.61,-12.42,-83.8,-17.053093,-135.49948
49.67,-93.72,427.09375,2000,0.2386727660059501,0,0,0,1,0,1.1,0.6,-23.55,-175.2,-15.2984085,-120.19993
49.67,-93.72,427.09375,2000,0.9562348265919056,0,0,0,1,0,2.2,0.77,-11.76,-82.2,-17.327522,-137.8923
49.67,-93.72,427.09375,2000,0.9721181966290613,0,0,0,1,0,2.0,-0.03,-13.89,-109.0,-16.354546,-129.40866
49.67,-93.72,427.09375,2000,0.7295575540864875,0,0,0,1,0,0.6,1.58,-10.69,-80.4,-14.233955,-110.91868
49.67,-93.72,427.09375,2000,0.2802306751992159,0,0,0,1,0,-0.3,-0.03,-10.4,-74.8,-14.134163,-110.04856
49.67,-93.72,427.09375,2000,-0.23030567023061196,0,0,0,1,0,-0.3,-1.03,-9.56,-68.6,-13.283638,-102.518875
49.67,-93.72,427.09375,2000,-0.6932812268869771,0,0,0,1,0,1.2,-0.29,-9.07,-60.3,-12.645592,-97.06931
49.67,-93.72,427.09375,2000,-0.9634705485641486,0,0,0,1,0,1.4,-0.21,-15.56,-117.0,-11.838802,-88.99236
49.67,-93.72,427.09375,2000,-0.970063921851507,0,0,0,1,0,1.8,0.92,-10.52,-70.9,-13.19445,-101.85496
49.67,-93.72,427.09375,2000,-0.7116566222817751,0,0,0,1,0,3.0,-0.92,-14.04,-96.7,-14.300484,-111.49876
49.67,-93.72,427.09375,2000,-0.27195815753410524,0,0,0,1,0,1.3,-0.58,-28.29,-209.6,-13.668465,-105.988014
49.67,-93.72,427.09375,2001,0.2386727660059501,0,0,0,1,0,1.6,0.25,-23.52,-176.5,-15.872215,-125.2031
49.67,-93.72,427.09375,2001,0.6994583270516471,0,0,0,1,0,2.8,0.45,-19.84,-145.4,-18.408607,-147.31857
49.67,-93.72,427.09375,2001,0.9510565162951535,0,0,0,1,0,1.5,-1.26,-19.34,-143.6,-13.984474,-108.743385
49.67,-93.72,427.09375,2001,0.9760105506323683,0,0,0,1,0,0.3,0.0,-23.75,-175.6,-14.042686,-109.25095
49.67,-93.72,427.09375,2001,0.741222010848596,0,0,0,1,0,-0.8,-0.02,-14.01,-103.2,-14.3088,-111.571266
49.67,-93.72,427.09375,2001,0.29671281927349075,0,0,0,1,0,0.5,-0.2,-8.14,-55.8,-14.001106,-108.888405
49.67,-93.72,427.09375,2001,-0.2135209154397959,0,0,0,1,0,-0.3,-0.25,-5.78,-38.7,-13.618568,-105.552956
49.67,-93.72,427.09375,2001,-0.680773409477016,0,0,0,1,0,-0.7,-0.07,-8.75,-60.7,-12.572388,-96.09062
49.67,-93.72,427.09375,2001,-0.9587178169872964,0,0,0,1,0,0.3,-0.65,-8.54,-60.0,-11.392057,-85.34985
49.67,-93.72,427.09375,2001,-0.9741004551724206,0,0,0,1,0,-0.1,-0.24,-15.64,-115.7,-11.427958,-85.63917
49.67,-93.72,427.09375,2001,-0.7236440382959123,0,0,0,1,0,1.1,0.63,-20.62,-153.4,-13.086342,-100.91233
49.67,-93.72,427.09375,2001,-0.2884824328806098,0,0,0,1,0,-1.4,-0.83,-14.63,-106.6,-14.016245,-108.97945
49.67,-93.72,427.09375,2002,0.2386727660059501,0,0,0,1,0,0.7,0.44,-24.94,-190.3,-14.724602,-115.196754
49.67,-93.72,427.09375,2002,0.6994583270516471,0,0,0,1,0,1.8,1.1,-24.03,-180.4,-16.712135,-132.52658
49.67,-93.72,427.09375,2002,0.9510565162951535,0,0,0,1,0,-0.4,0.69,-23.21,-175.1,-14.624809,-114.32664
49.67,-93.72,427.09375,2002,0.9760105506323683,0,0,0,1,0,-0.1,1.18,-11.61,-77.5,-14.500069,-113.23899
49.67,-93.72,427.09375,2002,0.741222010848596,0,0,0,1,0,-1.4,-0.22,-12.73,-93.0,-14.79113,-115.77683
49.67,-93.72,427.09375,2002,0.29671281927349075,0,0,0,1,0,-0.4,0.38,-8.49,-59.2,-14.425224,-112.5864
